Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
15.8473598957,0.0,0.0,-0.999969482422,-0.0,0.0601722448529,-0.00795823194922,-1.0,-1.0,0.0481377958823,-0.00636658555938,-0.999993896484,0.0,10.5458120345,7.99762888282,6.94258479943,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
15.8788740635,0.0,0.0,-0.999969482422,-0.0,0.0614277855344,-0.00791953044926,-1.0,-1.0,0.0491422284276,-0.00633562435941,-0.999993896484,0.0,10.5489023809,7.99723046226,6.87969942199,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
15.910558939,0.0,0.0,-0.999969482422,-0.0,0.0623015093864,-0.00784199940541,-1.0,-1.0,0.0498412075092,-0.00627359952433,-0.999993896484,0.0,10.5520516321,7.99683406053,6.81651411581,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
15.9417939186,0.0,0.0,-0.999969482422,-0.0,0.062801403387,-0.00772785644095,-1.0,-1.0,0.0502411227096,-0.00618228515276,-0.999993896484,0.0,10.5551937146,7.99644742009,6.7539744432,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
15.9733359814,0.0,0.0,-0.999969482422,-0.0,0.0629942577682,-0.00758969134698,-1.0,-1.0,0.0503954062145,-0.00607175307758,-0.999993896484,0.0,10.5583696207,7.99606477971,6.69095507534,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.0044989586,0.0,0.0,-0.999969482422,-0.0,0.0628356980631,-0.00741926232501,-1.0,-1.0,0.0502685584505,-0.00593540986,-0.999993896484,0.0,10.5614995644,7.99569521472,6.62869101293,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.0355219841,0.0,0.0,-0.999969482422,-0.0,0.0624101062442,-0.00723148989037,-1.0,-1.0,0.0499280849953,-0.00578519191229,-0.999993896484,0.0,10.564593691,7.99533669675,6.56671972675,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.066660881,0.0,0.0,-0.999969482422,-0.0,0.0617109190078,-0.00702443617919,-1.0,-1.0,0.0493687352063,-0.00561954894335,-0.999993896484,0.0,10.5676655126,7.99498703716,6.50449810258,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.0977909565,0.0,0.0,-0.999969482422,-0.0,0.0607268545004,-0.00679570407142,-1.0,-1.0,0.0485814836003,-0.00543656325714,-0.999993896484,0.0,10.5706877707,7.9946488281,6.44228839928,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.1294620037,0.0,0.0,-0.999969482422,-0.0,0.0594901276891,-0.00655032687596,-1.0,-1.0,0.0475921021513,-0.00524026150077,-0.999993896484,0.0,10.573699404,7.9943172238,6.37900867992,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.1605079174,0.0,0.0,-0.999969482422,-0.0,0.0579628624309,-0.006281696376,-1.0,-1.0,0.0463702899447,-0.0050253571008,-0.999993896484,0.0,10.5765780672,7.9940052501,6.31692915236,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.1918389797,0.0,0.0,-0.999969482422,-0.0,0.0562807008334,-0.00601131440966,-1.0,-1.0,0.0450245606667,-0.00480905152773,-0.999993896484,0.0,10.5793965035,7.99370421429,6.25433178281,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.2233500481,0.0,0.0,-0.999969482422,-0.0,0.0543769226065,-0.00572723569059,-1.0,-1.0,0.0435015380852,-0.00458178855247,-0.999993896484,0.0,10.5821356364,7.9934157158,6.19136582038,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.2545318604,0.0,0.0,-0.999969482422,-0.0,0.0522785344211,-0.00543311311239,-1.0,-1.0,0.0418228275368,-0.00434649048992,-0.999993896484,0.0,10.5847422841,7.99314481664,6.12904024635,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.2855229378,0.0,0.0,-0.999969482422,-0.0,0.0500519667586,-0.00513829959505,-1.0,-1.0,0.0400415734069,-0.00411063967604,-0.999993896484,0.0,10.5872221423,7.99289023614,6.06710853741,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.3168468475,0.0,0.0,-0.999969482422,-0.0,0.0477042027134,-0.00484250603996,-1.0,-1.0,0.0381633621707,-0.00387400483197,-0.999993896484,0.0,10.5896025482,7.99264859852,6.00473480312,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.3482630253,0.0,0.0,-0.999969482422,-0.0,0.0452178503393,-0.00454196302901,-1.0,-1.0,0.0361742802715,-0.0036335704232,-0.999993896484,0.0,10.5918763259,7.9924202061,5.94187898941,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.3793349266,0.0,0.0,-0.999969482422,-0.0,0.0426107484357,-0.00423844858094,-1.0,-1.0,0.0340885987486,-0.00339075886475,-0.999993896484,0.0,10.5939943797,7.9922095254,5.87974557958,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.4103989601,0.0,0.0,-0.999969482422,-0.0,0.0399475650476,-0.00394043364861,-1.0,-1.0,0.0319580520381,-0.00315234691889,-0.999993896484,0.0,10.5959782107,7.99201384003,5.8176698667,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.4414279461,0.0,0.0,-0.999969482422,-0.0,0.0372202213955,-0.0036453431578,-1.0,-1.0,0.0297761771164,-0.00291627452624,-0.999993896484,0.0,10.5978250518,7.99183296068,5.75564612875,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.4725940228,0.0,0.0,-0.999969482422,-0.0,0.0344451835277,-0.0033543737703,-1.0,-1.0,0.0275561468221,-0.00268349901624,-0.999993896484,0.0,10.5995401366,7.99166594064,5.69340686171,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.5038659573,0.0,0.0,-0.999969482422,-0.0,0.0316303934054,-0.00306749135929,-1.0,-1.0,0.0253043147243,-0.00245399308743,-0.999993896484,0.0,10.6011221631,7.99151251693,5.63088721615,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.5355570316,0.0,0.0,-0.999969482422,-0.0,0.0287904590433,-0.00278566105201,-1.0,-1.0,0.0230323672346,-0.00222852884161,-0.999993896484,0.0,10.6025809497,7.99137137,5.56755123035,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.5672569275,0.0,0.0,-0.999969482422,-0.0,0.0259278858784,-0.00250813122435,-1.0,-1.0,0.0207423087027,-0.00200650497948,-0.999993896484,0.0,10.6038946032,7.99124429386,5.50421953605,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.5988059044,0.0,0.0,-0.999969482422,-0.0,0.0230790803727,-0.00223899997862,-1.0,-1.0,0.0184632642981,-0.0017911999829,-0.999993896484,0.0,10.6050585674,7.99113137274,5.44117775698,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.6313939095,0.0,0.0,-0.999969482422,-0.0,0.0202635678921,-0.00197980913975,-1.0,-1.0,0.0162108543137,-0.0015838473118,-0.999993896484,0.0,10.6061140285,7.99102825113,5.37606985512,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.6626348495,0.0,0.0,-0.999969482422,-0.0,0.0174510122754,-0.00172500541749,-1.0,-1.0,0.0139608098203,-0.00138000433399,-0.999993896484,0.0,10.6069852344,7.99094213379,5.3136665571,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.6940090656,0.0,0.0,-0.999969482422,-0.0,0.0147355913301,-0.00148709634663,-1.0,-1.0,0.0117884730641,-0.0011896770773,-0.999993896484,0.0,10.6077246559,7.99086751235,5.25094282648,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.7251088619,0.0,0.0,-0.999969482422,-0.0,0.0120780126037,-0.00125896899279,-1.0,-1.0,0.00966241008294,-0.00100717519423,-0.999993896484,0.0,10.6083251747,7.99080491641,5.18879320429,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.7562160492,0.0,0.0,-0.999969482422,-0.0,0.00949928471776,-0.00104262029515,-1.0,-1.0,0.00759942777421,-0.000834096236123,-0.999993896484,0.0,10.6087973415,7.99075309244,5.12666170179,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.7873690128,0.0,0.0,-0.999969482422,-0.0,0.00700169221092,-0.000837247157414,-1.0,-1.0,0.00560135376874,-0.000669797725931,-0.999993896484,0.0,10.6091462028,7.99071137636,5.06438047335,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.8190479279,0.0,0.0,-0.999969482422,-0.0,0.0045925189964,-0.000642864245024,-1.0,-1.0,0.00367401519712,-0.000514291396019,-0.999993896484,0.0,10.6093787457,7.99067882483,5.0010869258,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.850466013,0.0,0.0,-0.999969482422,-0.0,0.00227640994242,-0.000458973011353,-1.0,-1.0,0.00182112795393,-0.000367178409083,-0.999993896484,0.0,10.6094930733,7.99065577393,4.93830883607,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.881675005,0.0,0.0,-0.999969482422,-0.0,6.70833682598e-05,-0.000287027626409,-1.0,-1.0,5.36666946078e-05,-0.000229622101127,-0.999993896484,0.0,10.6094964205,7.99064145244,4.87593939328,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.9129838943,0.0,0.0,-0.999969482422,-0.0,-0.00203159747449,-0.000126744207316,-1.0,-1.0,-0.00162527797959,-0.000101395365853,-0.999993896484,0.0,10.609394736,7.99063510871,4.81337540213,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.9446239471,0.0,0.0,-0.999969482422,-0.0,-0.00401507818742,2.22069569002e-05,-1.0,-1.0,-0.00321206254994,1.77655655202e-05,-0.999993896484,0.0,10.6091915927,7.99063623227,4.75013192217,0.100815141195,0.0,1.0,0.0,0.0,0.0,0.0,1,0.8
16.9762928486,0.0,0.0,-0.999969482422,-0.0,-0.0058767858194,0.000159844814008,-1.0,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.68685994643,0.100815141195,0.0,0.0818787900451,0.394659296871,0.0,0.0,0.523461913084,1,0
17.0077469349,0.0,0.0,-0.999969482422,-0.0,-0.00794163670476,0.000299168015682,-1.0,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.62403999852,0.100815141195,0.0,0.0823373321842,0.395153151299,0.0,0.0,0.522509516517,1,0
17.0389950275,0.0,0.0,-0.999969482422,-0.0,-0.0100064875901,0.000438491217357,-1.0,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.5616058001,0.100815141195,0.0,0.0827809514928,0.395546476994,0.0,0.0,0.521672571513,1,0
17.0702888966,0.0,0.0,-0.999969482422,-0.0,-0.0120713384755,0.000577814419031,-1.0,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.49903952182,0.100815141195,0.0,0.0831999817554,0.395821325904,0.0,0.0,0.520978692341,1,0
17.1016368866,0.0,0.0,-0.999969482422,-0.0,-0.0141361893609,0.000717137620705,-0.991306889422,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.43640553472,0.100815141195,0.0,0.0835868979036,0.395960260594,0.0,0.0,0.520452841503,1,0
17.1328320503,0.0,0.0,-0.999969482422,-0.0,-0.0162010402462,0.000856460822379,-0.928672902328,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.37406908493,0.100815141195,0.0,0.0839293641634,0.395942057388,0.0,0.0,0.520128578449,1,0
17.1638350487,0.0,0.0,-0.999969482422,-0.0,-0.0182658911316,0.000995784024054,-0.86633645254,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.31210312631,0.100815141195,0.0,0.0842135061856,0.395747635709,0.0,0.0,0.520038858106,1,0
17.1980779171,0.0,0.0,-0.999969482422,-0.0,-0.020330742017,0.00113510722573,-0.804370493917,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.24371341354,0.100815141195,0.0,0.08442773155,0.395360673062,0.0,0.0,0.520211595388,1,0
17.235806942,0.0,0.0,-0.999969482422,-0.0,-0.0223955929023,0.0012744304274,-0.735980781143,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.16828770638,0.100815141195,0.0,0.0845706683352,0.394686915095,0.0,0.0,0.520742416569,1,0
17.2670669556,0.0,0.0,-0.999969482422,-0.0,-0.0244604437877,0.00141375362908,-0.660555073989,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.10581965356,0.100815141195,0.0,0.0845960203252,0.393615461801,0.0,0.0,0.521788517874,1,0
17.2984578609,0.0,0.0,-0.999969482422,-0.0,-0.026525294673,0.00155307683075,-0.598087021162,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,4.04307742773,0.100815141195,0.0,0.084497779281,0.392445710698,0.0,0.0,0.523056510021,1,0
17.3301858902,0.0,0.0,-0.999969482422,-0.0,-0.0285901455584,0.00169240003243,-0.535344795337,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.97968767681,0.100815141195,0.0,0.0842785212889,0.39099495363,0.0,0.0,0.524726525081,1,0
17.361274004,0.0,0.0,-0.999969482422,-0.0,-0.0306549964438,0.0018317232341,-0.471955044411,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.9175638899,0.100815141195,0.0,0.0839238559307,0.389231662887,0.0,0.0,0.526844481182,1,0
17.3930530548,0.0,0.0,-0.999969482422,-0.0,-0.0327198473291,0.00197104643577,-0.409831257506,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.85406160884,0.100815141195,0.0,0.0834373058686,0.387197759001,0.0,0.0,0.52936493513,1,0
17.4242050648,0.0,0.0,-0.999969482422,-0.0,-0.0347846982145,0.00211036963745,-0.34096187409,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.79182338451,0.100815141195,0.0,0.0827896201216,0.384790486389,0.0,0.0,0.532419893489,1,0
17.4561610222,0.0,0.0,-0.999969482422,-0.0,-0.0368495490999,0.00224969283912,-0.267132724971,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.72798923491,0.100815141195,0.0,0.082000704158,0.38209487978,0.0,0.0,0.535904416062,1,0
17.4875259399,0.0,0.0,-0.999969482422,-0.0,-0.0389143999852,0.0023890160408,-0.185324235629,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.66529707546,0.100815141195,0.0,0.0810276663075,0.378970321432,0.0,0.0,0.540002012261,1,0
17.5187699795,0.0,0.0,-0.999969482422,-0.0,-0.0409792508706,0.00252833924247,-0.0983885204835,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.60289673145,0.100815141195,0.0,0.0799067685085,0.375533983797,0.0,0.0,0.544559247694,1,0
17.5500340462,0.0,0.0,-0.999969482422,-0.0,-0.043044101756,0.00266766244415,-0.00550458637153,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.54041294347,0.100815141195,0.0,0.0786264090131,0.371739828253,0.0,0.0,0.549633762733,1,0
17.5813808441,0.0,0.0,-0.999969482422,-0.0,-0.0451089526413,0.00280698564582,0.0937111704938,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.47778515507,0.100815141195,0.0,0.0771793645097,0.367555915416,0.0,0.0,0.555264720074,1,0
17.6129989624,0.0,0.0,-0.999969482422,-0.0,-0.0471738035267,0.00294630884749,0.199333706626,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.41459328553,0.100815141195,0.0,0.0755647086586,0.362966091071,0.0,0.0,0.561469200271,1,0
17.6442959309,0.0,0.0,-0.999969482422,-0.0,-0.0492386544121,0.00308563204917,0.311839510856,-1.0,0.0,0.0,-0.999969482422,0.0,10.6091915927,7.99063623227,3.35204321921,0.100815141195,0.0,0.0737720119485,0.357923868596,0.0,0.0,0.568304119456,1,0
17.6757030487,0.0,0.0,-0.926086425781,-0.0,-0.0513035052974,0.00322495525084,0.42995851849,-1.0,0.0,0.0,-0.926086425781,0.0,10.6091915927,7.99063623227,3.29394025502,0.100815141195,0.0,0.071840732003,0.352518784644,0.0,0.0,0.575640483353,1,0
17.7075889111,0.0,0.0,-0.799865722656,-0.0,-0.0533683561828,0.00336427845252,0.549440720418,-1.0,0.0,0.0,-0.799865722656,0.0,10.6091915927,7.99063623227,3.2430817122,0.100815141195,0.0,0.0699128283118,0.347123864137,0.0,0.0,0.582963307551,1,0
17.7389500141,0.0,0.0,-0.662292480469,-0.0,-0.0554332070682,0.00350360165419,0.666764355255,-1.0,0.0,0.0,-0.662292480469,0.0,10.6091915927,7.99063623227,3.20149768555,0.100815141195,0.0,0.0681247631686,0.342103279802,0.0,0.0,0.58977195703,1,0
17.770359993,0.0,0.0,-0.537292480469,-0.0,-0.0574980579535,0.00364292485587,0.778971876589,-1.0,0.0,0.0,-0.537292480469,0.0,10.6091915927,7.99063623227,3.16777292055,0.100815141195,0.0,0.0665968371474,0.337790463826,0.0,0.0,0.595612699026,1,0
17.8019909859,0.0,0.0,-0.425720214844,-0.0,-0.0595629088389,0.00378224805754,0.886692612776,-1.0,0.0,0.0,-0.425720214844,0.0,10.6091915927,7.99063623227,3.14086232929,0.100815141195,0.0,0.0653164946147,0.334155398696,0.0,0.0,0.600528106689,1,0
17.833781004,0.0,0.0,-0.355285644531,0.369598388672,-0.0616277597242,0.00392157125921,0.990290234345,-1.0,0.0,0.0,-0.355285644531,0.369598388672,10.6091915927,7.99063623227,3.11829527891,0.112553225168,-0.0,-0.0197797964259,0.430501728645,-0.0,0.0,0.589278067781,1,0
17.8655378819,0.0,0.0,-0.0,0.530731201172,-0.0636926106096,0.00406089446089,1.0,-1.0,0.0,0.0,0.0,0.530731201172,10.6091915927,7.99063623227,3.11829527891,0.129396076329,0.0,0.0,0.422280028236,0.0,0.0,0.577719971764,1,0
17.8973760605,0.0,-0.393035888672,-0.0,0.715911865234,-0.065757461495,0.00420021766256,1.0,-1.0,0.0,-0.393035888672,0.0,0.715911865234,10.6091915927,7.96563050381,3.11829527891,0.152169947898,0.0,-0.0185893550283,0.425364432973,0.0,-0.0,0.593224922055,1,0
17.9299359322,0.0,-0.504119873047,-0.0,0.905120849609,-0.0678223123803,0.0443487063962,1.0,-1.0,0.0,-0.504119873047,0.0,0.905120849609,10.6091915927,7.93284753908,3.11829527891,0.181599996657,0.0,-0.0181858328112,0.425049431946,0.0,-0.0,0.593136400865,1,0
17.9647128582,0.0,-0.608612060547,-0.0,1.0,-0.0698871632657,0.0994413460093,1.0,-1.0,0.0,-0.608612060547,0.0,1.0,10.6091915927,7.89057107532,3.11829527891,0.216331861586,0.0,-0.0176539276221,0.424632496683,0.0,-0.0,0.593021430939,1,0
17.9962880611,0.0,-0.679656982422,-0.0,1.0,-0.0719520141511,0.173001880549,1.0,-1.0,0.0,-0.679656982422,0.0,1.0,10.6091915927,7.84763976619,3.11829527891,0.247914932341,0.0,-0.0169667639961,0.424090072858,0.0,-0.0,0.592876691138,1,0
18.02835989,0.0,-0.683685302734,-0.0,1.0,-0.0740168650364,0.251837814054,1.0,-1.0,0.0,-0.683685302734,0.0,1.0,10.6091915927,7.80384143729,3.11829527891,0.279945991606,0.0,-0.0162693521969,0.423535101854,0.0,-0.0,0.592734250342,1,0
18.0604660511,0.0,-0.699066162109,-0.0,1.0,-0.0760817159218,0.336354110105,1.0,-1.0,0.0,-0.699066162109,0.0,1.0,10.6091915927,7.75908444521,3.11829527891,0.311957977385,0.0,-0.0155602421192,0.422966161705,0.0,-0.0,0.592594080415,1,0
18.0922820568,0.0,-0.715423583984,-0.0,1.0,-0.0781465668072,0.426784100132,1.0,-1.0,0.0,-0.715423583984,0.0,1.0,10.6091915927,7.71351489071,3.11829527891,0.343805931181,0.0,-0.0148401705596,0.422383591778,0.0,-0.0,0.592456578782,1,0
18.123996973,0.0,-0.725921630859,-0.0,1.0,-0.0802114176925,0.522989889232,1.0,-1.0,0.0,-0.725921630859,0.0,1.0,10.6091915927,7.66751203315,3.11829527891,0.375491760344,0.0,-0.0141139019096,0.421791089248,0.0,-0.0,0.592322812662,1,0
18.1554858685,0.0,-0.727020263672,-0.0,1.0,-0.0822762685779,0.624445918688,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.62176057008,3.11829527891,0.406956813902,0.0,-0.0133899167649,0.421195607713,0.0,-0.0,0.592194309052,1,0
18.1869039536,0.0,-0.727020263672,-0.0,1.0,-0.0843411194633,0.730100002712,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.57610929472,3.11829527891,0.438352964491,0.0,-0.0126811119523,0.420608072667,0.0,-0.0,0.592073039285,1,0
18.2182579041,0.0,-0.727020263672,-0.0,1.0,-0.0864059703486,0.840168932706,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.53055543371,3.11829527891,0.469682119459,0.0,-0.0119869604874,0.420028551333,0.0,-0.0,0.591958409155,1,0
18.2543129921,0.0,-0.727020263672,-0.0,1.0,-0.088470821234,0.95464712728,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.47820128856,3.11829527891,0.505688093275,0.0,-0.0113091405147,0.419459015563,0.0,-0.0,0.591850124952,1,0
18.2857918739,0.0,-0.727020263672,-0.0,1.0,-0.0905356721194,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.43243249198,3.11829527891,0.537165067763,0.0,-0.0105506071286,0.418817856715,0.0,-0.0,0.591732750414,1,0
18.3171238899,0.0,-0.727020263672,-0.0,1.0,-0.0926005230047,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.38691225798,3.11829527891,0.568471096129,0.0,-0.00990713292584,0.418271246895,0.0,-0.0,0.591635886031,1,0
18.3488340378,0.0,-0.727020263672,-0.0,1.0,-0.0946653738901,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.34097636633,3.11829527891,0.600062988371,0.0,-0.00928674718599,0.417742242226,0.0,-0.0,0.59154450496,1,0
18.3805749416,0.0,-0.727020263672,-0.0,1.0,-0.0967302247754,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.29480161885,3.11829527891,0.631819151014,0.0,-0.00868170311384,0.417224515368,0.0,-0.0,0.591457187746,1,0
18.4124898911,0.0,-0.727020263672,-0.0,1.0,-0.0987950756608,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.2484760698,3.11829527891,0.66367902574,0.0,-0.00809582973493,0.416721061599,0.0,-0.0,0.591374768136,1,0
18.4439349174,0.0,-0.727020263672,-0.0,1.0,-0.100859926546,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.20276516716,3.11829527891,0.695116184324,0.0,-0.00753142538902,0.416232628024,0.0,-0.0,0.591298797365,1,0
18.4759118557,0.0,-0.727020263672,-0.0,1.0,-0.102924777432,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.15631585682,3.11829527891,0.727061174483,0.0,-0.00699819070967,0.415764986728,0.0,-0.0,0.591233203982,1,0
18.5072820187,0.0,-0.727020263672,-0.0,1.0,-0.104989628317,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.11072732878,3.11829527891,0.758414171309,0.0,-0.00648103003113,0.415299864085,0.0,-0.0,0.591181165946,1,0
18.5385770798,0.0,-0.727020263672,-0.0,1.0,-0.107054479202,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.06526221536,3.11829527891,0.789682291121,0.0,-0.00599810156632,0.414845694173,0.0,-0.0,0.591152407394,1,0
18.5713789463,0.0,-0.727020263672,-0.0,1.0,-0.109119330088,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,7.01762070594,3.11829527891,0.822447202772,0.0,-0.00554113878611,0.414383723276,0.0,-0.0,0.59115741551,1,0
18.6032629013,0.0,-0.727020263672,-0.0,1.0,-0.111184180973,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.97138078446,3.11829527891,0.854248188109,0.0,-0.00508900240103,0.413872819239,0.0,-0.0,0.591216183162,1,0
18.6345798969,0.0,-0.727020263672,-0.0,1.0,-0.113249031858,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.92580820325,3.11829527891,0.88559021768,0.0,-0.00467651605041,0.413329062116,0.0,-0.0,0.591347453934,1,0
18.666107893,0.0,-0.727020263672,-0.0,1.0,-0.115313882744,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.88000612632,3.11829527891,0.917090080351,0.0,-0.00429555868333,0.412722648965,0.0,-0.0,0.591572909718,1,0
18.6978299618,0.0,-0.727020263672,-0.0,1.0,-0.117378733629,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.83392775318,3.11829527891,0.948779962629,0.0,-0.00393843510866,0.412017919982,0.0,-0.0,0.591920515126,1,0
18.7291500568,0.0,-0.727020263672,-0.0,1.0,-0.119443584514,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.7884120259,3.11829527891,0.980082891554,0.0,-0.00360538563587,0.411191656862,0.0,-0.0,0.592413728774,1,0
18.7606599331,0.0,-0.727020263672,-0.0,1.0,-0.1215084354,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.74264738936,3.11829527891,1.01155700502,0.0,-0.0033024116791,0.410250154906,0.0,-0.0,0.593052256773,1,0
18.7927060127,0.0,-0.727020263672,-0.0,1.0,-0.123573286285,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.69608887789,3.11829527891,1.04357709703,0.0,-0.00302401923356,0.409187308167,0.0,-0.0,0.593836711066,1,0
18.823996067,0.0,-0.727020263672,-0.0,1.0,-0.125638137171,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.65062099111,3.11829527891,1.07484712419,0.0,-0.00276795087304,0.40802573172,0.0,-0.0,0.594742219153,1,0
18.8556339741,0.0,-0.727020263672,-0.0,1.0,-0.127702988056,1.0,1.0,-1.0,0.0,-0.727020263672,0.0,1.0,10.6091915927,6.60467019263,3.11829527891,1.10644926843,0.0,-0.00254441044073,0.406888831473,0.0,-0.0,0.595655578968,1,0
18.8880009651,0.0,-0.725921630859,-0.0,1.0,-0.129767838941,1.0,1.0,-1.0,0.0,-0.725921630859,0.0,1.0,10.6091915927,6.55770608649,3.11829527891,1.13879718599,0.0,-0.0023451547462,0.405857686203,0.0,-0.0,0.596487468543,1,0
