Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
42.1123070717,0.0,-0.926727294922,-0.0,1.0,-0.0188010527447,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.83364128978,3.97925856214,0.719636769441,0.0,0.00286092452201,0.277016243555,0.0,0.0,0.379577793695,1,0
42.169852972,0.0,-0.926727294922,-0.0,1.0,-0.019586029343,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.72703074354,3.97925856214,0.777156682161,0.0,0.00223322140416,0.266292127293,0.0,0.0,0.363503794552,1,0
42.2277979851,0.0,-0.926727294922,-0.0,1.0,-0.0203710059414,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.61968399522,3.97925856214,0.835073800234,0.0,0.00172644935768,0.25494593829,0.0,0.0,0.346560506094,1,0
42.2920210361,0.0,-0.926727294922,-0.0,1.0,-0.0211559825398,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.50075333247,3.97925856214,0.899240822939,0.0,0.00131627356343,0.242832352298,0.0,0.0,0.32855626322,1,0
42.3496069908,0.0,-0.926727294922,-0.0,1.0,-0.0219409591382,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.39405175524,3.97925856214,0.956809849886,0.0,0.000960706119238,0.228668835336,0.0,0.0,0.307631431933,1,0
42.408082962,0.0,-0.926727294922,-0.0,1.0,-0.0227259357365,1.0,-0.471525929748,-1.0,0.0,-0.926727294922,0.0,1.0,10.5963928499,6.28571913246,3.97925856214,1.01525887981,0.0,0.000714918593577,0.215378089532,0.0,0.0,0.288131751662,1,0
42.4709830284,0.0,-0.924285888672,-0.0,1.0,-0.0235109123349,1.0,-0.471525929748,-1.0,0.0,-0.924285888672,0.0,1.0,10.5963928499,6.16961969778,3.97925856214,1.07806381717,0.0,0.00052293410744,0.20142010994,0.0,0.0,0.26780519884,1,0
42.5301859379,0.0,-0.908905029297,-0.0,1.0,-0.0242958889333,1.0,-0.471525929748,-1.0,0.0,-0.908905029297,0.0,1.0,10.5963928499,6.06194891228,3.97925856214,1.13729486003,0.0,0.000368604415891,0.186058496089,0.0,0.0,0.245627643457,1,0
42.5895090103,0.0,-0.867034912109,-0.0,1.0,-0.0250808655317,1.0,-0.471525929748,-1.0,0.0,-0.867034912109,0.0,1.0,10.5963928499,5.9591290015,3.97925856214,1.1965888454,0.0,0.000262534302894,0.171492691687,0.0,0.0,0.22480511645,1,0
42.6548731327,-0.413177490234,-0.829681396484,-0.0,1.0,-0.02586584213,1.0,-0.471525929748,-1.0,-0.413177490234,-0.829681396484,0.0,1.0,10.5424011449,5.8507109142,3.97925856214,1.26192602649,0.0,3.44420918017e-05,0.157177435892,0.0,0.0,0.17355078998,1,0
42.7210381031,-0.673919677734,-0.754486083984,-0.0,1.0,0.0327400567766,1.0,-0.471525929748,-1.0,-0.673919677734,-0.754486083984,0.0,1.0,10.4532551356,5.75090759091,3.97925856214,1.32806596294,0.000117112428649,0.0,0.316463063319,0.0,0.0,0.0,1,0
42.7852399349,-0.894500732422,-0.499237060547,-0.0,0.889129638672,0.135414860922,1.0,-0.471525929748,-1.0,-0.894500732422,-0.499237060547,0.0,0.889129638672,10.3384423236,5.68682848101,3.97925856214,1.38512766802,7.90050688086e-05,0.0,0.284660596659,0.0,0.0,0.0,1,0
42.8441259861,-1.0,0.0,-0.0,0.510955810547,0.275237748871,1.0,-0.471525929748,-1.0,-1.0,0.0,0.0,0.510955810547,10.2207579593,5.68682848101,3.97925856214,1.4151934229,0.0730498503645,0.0,0.433314836685,0.0,0.0,0.0,1,0
42.9050900936,-1.0,0.0,-0.0,-0.0,-1.0,-0.422957014359,-0.0162192749782,-0.154560390432,-1.0,-0.105262421595,-0.00403653350757,-0.0384658497844,10.0988759975,5.67399889056,3.97876658152,1.41284927628,0.141994631714,0.0,0.848872623036,0.0,0.0,0.0,2,0.248872623036
42.9628899097,-1.0,0.0,-0.0,-0.0,-1.0,-0.428864483036,-0.0171525758366,-0.132414810492,-1.0,-0.10539689504,-0.00421538342908,-0.0325420043747,9.98348188205,5.66183670908,3.97828015108,1.41097169838,0.141647310643,0.0,0.845758040614,0.0,0.0,0.0,2,0.245758040614
43.0214250088,-1.0,0.0,-0.0,-0.0,-1.0,-0.43455684703,-0.0180427838315,-0.114747159886,-1.0,-0.105129346047,-0.00436496646649,-0.0277599903488,9.86630153461,5.64951761579,3.97776866279,1.40934523572,0.14121097002,0.0,0.841923114928,0.0,0.0,0.0,2,0.241923114928
43.08385396,-1.0,0.0,-0.0,-0.0,-1.0,-0.438781933961,-0.0188567851526,-0.0994280154932,-1.0,-0.103970063922,-0.0044681446658,-0.0235596234173,9.74160527987,5.63655293821,3.97721150188,1.40787633732,0.14063400101,0.0,0.836951560387,0.0,0.0,0.0,2,0.236951560387
43.1413919926,-1.0,0.0,-0.0,-0.0,-1.0,-0.440742176716,-0.0195693977649,-0.0855376238155,-1.0,-0.101470950978,-0.00450541270198,-0.0196931096943,9.62646531863,5.62486957685,3.97669274884,1.40674260538,0.13983739006,0.0,0.830227457998,0.0,0.0,0.0,2,0.230227457998
43.1986739635,-1.0,0.0,-0.0,-0.0,-1.0,-0.443456057653,-0.0202685429344,-0.0748855235237,-1.0,-0.0986549386081,-0.00450910935674,-0.0166596590539,9.51195335193,5.6135724058,3.97617640186,1.40578874022,0.138899289031,0.0,0.822468352626,0.0,0.0,0.0,2,0.222468352626
43.2555499077,-1.0,0.0,-0.0,-0.0,-1.0,-0.445619506963,-0.0209184594691,-0.0659367045361,-1.0,-0.0949352634953,-0.00445649131286,-0.0140472271104,9.39825963779,5.60277886309,3.97566972681,1.4049901995,0.137737036523,0.0,0.813041085527,0.0,0.0,0.0,2,0.213041085527
43.3140909672,-1.0,0.0,-0.0,-0.0,-1.0,-0.447459044504,-0.0215273804301,-0.0584612759738,-1.0,-0.0902833204465,-0.00434355592901,-0.0117956675081,9.28124332232,5.59221424159,3.9751614599,1.40430005673,0.136320115016,0.0,0.801768902775,0.0,0.0,0.0,2,0.201768902775
43.3714609146,-1.0,0.0,-0.0,-0.0,-1.0,-0.4485855017,-0.0220838828386,-0.0520008125009,-1.0,-0.0843123948488,-0.0041507026924,-0.00977363962816,9.16655540271,5.58254462843,3.97468542444,1.40373959753,0.134548849548,0.0,0.787951671486,0.0,0.0,0.0,2,0.187951671486
43.4295899868,-1.0,0.0,-0.0,-0.0,-1.0,-0.450087510095,-0.0226250131554,-0.0467811388791,-1.0,-0.0774269776605,-0.00389210175547,-0.00804759544241,9.05034112735,5.57354650832,3.97423310666,1.40327197479,0.132466777117,0.0,0.772026496901,0.0,0.0,0.0,2,0.172026496901
43.4922220707,-1.0,0.0,-0.0,-0.0,-1.0,-0.45169694607,-0.0231446293653,-0.0424430676001,-1.0,-0.0692502141848,-0.00354833158542,-0.00650699887952,8.92512941165,5.56487557019,3.97378881397,1.40286459855,0.129971406695,0.0,0.753311229547,0.0,0.0,0.0,2,0.153311229547
43.5510721207,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.171388303446,-1.0,0.28768565815,0.28768565815,0.0493059568759,8.80749749942,5.59871658428,4.00762982806,1.40576457554,0.88768565815,0.0,0.0,0.0,0.0,0.0,0,0.28768565815
43.6089689732,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.143795449683,-1.0,0.263609322961,0.263609322961,0.0379058211358,8.69178104205,5.62922052126,4.03813376504,1.40795773921,0.863609322961,0.0,0.0,0.0,0.0,0.0,0,0.263609322961
43.674710989,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.123051412835,-1.0,0.236694610652,0.236694610652,0.0291256062511,8.56045913501,5.66030370892,4.0692169527,1.40987015429,0.836694610652,0.0,0.0,0.0,0.0,0.0,0,0.236694610652
43.7340359688,-0.921600341797,0.414855957031,-0.0,-0.0,-1.0,1.0,1.0,0.104923620373,-0.937437130954,0.533055488093,0.202000742351,0.0211946492054,8.449202308,5.72356775113,4.09319078615,1.41112786499,0.802000742351,0.0,0.0,0.0,0.0,0.0,0,0.202000742351
43.7934119701,-0.724578857422,0.603454589844,-0.0,-0.0,-1.0,1.0,1.0,0.0932171006254,-0.771289681421,0.670707824973,0.169597815047,0.0158094165911,8.35763181265,5.8031967793,4.11332609498,1.41206634254,0.769597815047,0.0,0.0,0.0,0.0,0.0,0,0.169597815047
43.8523330688,-0.423919677734,0.847106933594,-0.0,-0.0,-1.0,1.0,1.0,0.084609064574,-0.50503791013,0.868635902408,0.140810628763,0.0119138555817,8.29814328502,5.90551359523,4.12991221023,1.41276801039,0.740810628763,0.0,0.0,0.0,0.0,0.0,0,0.140810628763
43.9129030704,0.0,0.999969482422,-0.0,-0.0,-0.987325667149,1.0,1.0,0.0782989588058,-0.393120871596,0.999981633526,0.398167377468,0.0311760910862,8.25061116196,6.0264210654,4.17805450475,1.41465275616,0.998167377468,0.0,0.0,0.0,0.0,0.0,0,0.398167377468
43.9712789059,0.0,0.999969482422,0.387542724609,-0.0,-0.939793544095,1.0,1.0,0.0599695992633,-0.373399901662,0.999981607703,0.630884986151,0.0238271933323,8.20698618699,6.14325069608,4.25176192033,1.41604464286,0.99732120316,0.0,0.0,0.0,0.0,0.0,0,0.39732120316
44.0299699306,0.0,0.999969482422,0.514617919922,-0.0,-0.896168569127,1.0,1.0,0.0464296417426,-0.355047111851,0.99998157298,0.706918243335,0.0183946533865,8.16533339267,6.26056478032,4.33469491489,1.4171236387,0.996183401296,0.0,0.0,0.0,0.0,0.0,0,0.396183401296
44.0934090614,0.0,0.999969482422,0.686981201172,-0.0,-0.854515774799,1.0,1.0,0.035910693211,-0.337211190925,0.999981525346,0.810505476612,0.0141711691952,8.12256631041,6.38738824674,4.43748792805,1.4180222737,0.994622546323,0.0,0.0,0.0,0.0,0.0,0,0.394622546323
44.1523530483,0.0,0.999969482422,0.921966552734,-0.0,-0.811748692545,1.0,1.0,0.0271054895689,-0.318464561222,0.999981455052,0.952580568836,0.0106340027666,8.08503835414,6.50522635146,4.54974029859,1.41864883069,0.992319155111,0.0,0.0,0.0,0.0,0.0,0,0.392319155111
44.2103090286,0.0,0.999969482422,1.0,-0.0,-0.774220736274,1.0,1.0,0.0209584103974,-0.30151391693,0.999981367242,1.0,0.00816208106486,8.05010308709,6.62109037679,4.66560648283,1.41912168528,0.989441799739,0.0,0.0,0.0,0.0,0.0,0,0.389441799739
44.2737729549,0.0,0.999969482422,1.0,-0.0,-0.739285469226,1.0,1.0,0.0163010696776,-0.285171173467,0.999981254239,1.0,0.00628795690194,8.01395764303,6.74783799314,4.7923564752,1.41952018453,0.985738913231,0.0,0.0,0.0,0.0,0.0,0,0.385738913231
44.3323791027,0.0,0.999969482422,1.0,-0.0,-0.703140025164,1.0,1.0,0.0123474325285,-0.267514345843,0.999981093039,1.0,0.00469766364806,7.98259108492,6.86508764928,4.90960834821,1.41979558946,0.980456717395,0.0,0.0,0.0,0.0,0.0,0,0.380456717395
44.390679121,0.0,0.999969482422,1.0,-0.0,-0.671773467056,1.0,1.0,0.00959719802546,-0.251359915913,0.999980901295,1.0,0.00359101841169,7.95329461515,6.98163729936,5.02616022428,1.42000485942,0.97417362882,0.0,0.0,0.0,0.0,0.0,0,0.37417362882
44.4483790398,0.0,0.999969482422,1.0,-0.0,-0.642476997288,1.0,1.0,0.00748738616903,-0.23536139316,0.999980662059,1.0,0.00274288674506,7.9261442737,7.09699103708,5.14151619276,1.4201630636,0.966334349951,0.0,0.0,0.0,0.0,0.0,0,0.366334349951
44.5074701309,0.0,0.999969482422,1.0,-0.0,-0.615326655838,1.0,1.0,0.00587241177467,-0.219513928601,0.999980369377,1.0,0.00209494610186,7.90021702542,7.21510080572,5.25962828001,1.42028678283,0.956743733622,0.0,0.0,0.0,0.0,0.0,0,0.356743733622
44.5668411255,0.0,0.999969482422,1.0,-0.0,-0.58939940755,1.0,1.0,0.00458991495811,-0.203196051502,0.999980003388,1.0,0.00158237789905,7.87609571069,7.33380799614,5.37833784422,1.42038070452,0.94475102774,0.0,0.0,0.0,0.0,0.0,0,0.34475102774
44.6248879433,0.0,0.999969482422,1.0,-0.0,-0.565278092828,1.0,1.0,0.00359600130179,-0.1866505624,0.999979559096,1.0,0.00118737250547,7.85443602453,7.44984966859,5.49438188871,1.42044959828,0.930192457072,0.0,0.0,0.0,0.0,0.0,0,0.330192457072
44.6893589497,0.0,0.999969482422,1.0,-0.0,-0.54361840666,1.0,1.0,0.00284547768485,-0.170297703657,0.999979042572,1.0,0.000891394238314,7.83248602229,7.57873891223,5.6232738336,1.42050704505,0.913266993116,0.0,0.0,0.0,0.0,0.0,0,0.313266993116
44.7468299866,0.0,0.999969482422,1.0,-0.0,-0.521668404426,1.0,1.0,0.00220367924516,-0.151839477675,0.999978365024,1.0,0.000641414167908,7.81504334182,7.69361222035,5.73814962705,1.42054388653,0.891065121803,0.0,0.0,0.0,0.0,0.0,0,0.291065121803
44.8042650223,0.0,0.999969482422,1.0,-0.0,-0.50422572395,1.0,1.0,0.00176424953521,-0.135164238951,0.999977663054,1.0,0.000472929948674,7.79952191434,7.8084434871,5.85298345884,1.42057104071,0.868062957781,0.0,0.0,0.0,0.0,0.0,0,0.268062957781
44.8633699417,0.0,0.999969482422,1.0,-0.0,-0.48870429647,1.0,1.0,0.00141897742386,-0.118226778121,0.999976865199,1.0,0.000343277377056,7.78556855766,7.92646272171,5.97100542387,1.42059129784,0.841918843306,0.0,0.0,0.0,0.0,0.0,0,0.241918843306
44.9209330082,0.0,0.999969482422,1.0,-0.0,-0.474750939798,1.0,1.0,0.00114065003689,-0.100514920525,0.999975943645,1.0,0.000241499991244,7.77399143927,8.04163805916,6.08618353208,1.4206052056,0.811721372406,0.0,0.0,0.0,0.0,0.0,0,0.211721372406
44.9824559689,0.0,0.999969482422,1.0,-0.0,-0.463173821404,1.0,1.0,0.000924425666631,-0.0829271440283,0.999974946322,1.0,0.000165510175354,7.76379356338,8.16460889713,6.209157451,1.42061538232,0.779041086081,0.0,0.0,0.0,0.0,0.0,0,0.179041086081
45.0402591228,0.0,0.999969482422,1.0,-0.0,-0.452975945519,1.0,1.0,0.00074449401084,-0.06377981553,0.999973779351,1.0,0.000104826075522,7.75642240409,8.28017784247,6.3247294267,1.42062143979,0.740801771399,0.0,0.0,0.0,0.0,0.0,0,0.140801771399
45.1026101112,0.0,0.999969482422,1.0,-0.0,-0.445604786228,1.0,1.0,0.000605148998366,-0.0454342637261,0.999972594022,1.0,6.17015347122e-05,7.75075973799,8.40480869264,6.4493636926,1.42062528486,0.701960897033,0.0,0.0,0.0,0.0,0.0,0,0.101960897033
45.1616740227,0.0,0.999969482422,1.0,-0.0,-0.439942120121,1.0,1.0,0.000487543635469,0.0,0.999969482422,1.0,0.0,7.75075973799,8.52288093688,6.56743954023,1.42062528486,0.65731361316,0.0,0.0,0.0,0.0,0.0,0,0
45.2193191051,0.0,0.999969482422,1.0,-0.0,-0.439942120121,0.832381253294,1.0,0.00040838889999,0.0,0.999969482422,1.0,0.0,7.75075973799,8.63807937127,6.6826414903,1.42062528486,0.612844919966,0.0,0.0,0.0,0.0,0.0,0,0
45.2825219631,0.0,0.999969482422,1.0,-0.0,-0.439942120121,0.659583601711,1.0,0.000329234164511,0.0,0.999969482422,1.0,0.0,7.75075973799,8.7644535739,6.80901954969,1.42062528486,0.567945297571,0.0,0.0,0.0,0.0,0.0,0,0
45.3408811092,0.0,0.999969482422,1.0,-0.0,-0.439942120121,0.470022297759,1.0,0.000250079429032,0.0,0.999969482422,1.0,0.0,7.75075973799,8.88111203911,6.92568157514,1.42062528486,0.517639213718,0.0,0.0,0.0,0.0,0.0,0,0
45.401665926,0.0,0.998474121094,1.0,-0.0,-0.439942120121,0.288036906608,1.0,0.000170924693553,0.0,0.998474121094,1.0,0.0,7.75075973799,9.00244094335,7.04719589552,1.42062528486,0.47088466288,0.0,0.0,0.0,0.0,0.0,0,0
45.4608089924,0.0,0.891174316406,1.0,-0.0,-0.439942120121,0.0869129664946,1.0,9.17699580745e-05,0.0,0.891174316406,1.0,0.0,7.75075973799,9.10770280152,7.16531179746,1.42062528486,0.422633714435,0.0,0.0,0.0,0.0,0.0,0,0
45.5191590786,0.0,0.802429199219,1.0,-0.0,-0.439942120121,-0.100636590345,1.0,1.26152225955e-05,0.0,0.802429199219,1.0,0.0,7.75075973799,9.20136249781,7.28203199705,1.42062528486,0.38154750301,0.0,0.0,0.0,0.0,0.0,0,0
45.5790390968,0.0,0.731750488281,1.0,-0.0,-0.439942120121,-0.28014887398,1.0,-6.65395128834e-05,0.0,0.731750488281,1.0,0.0,7.75075973799,9.28885948619,7.40160415968,1.42062528486,0.345925067166,0.0,0.0,0.0,0.0,0.0,0,0
45.6373541355,0.0,0.652893066406,1.0,-0.0,-0.439942120121,-0.459166794607,1.0,-0.000145694248362,0.0,0.652893066406,1.0,0.0,7.75075973799,9.36504287991,7.51829002699,1.42062528486,0.313662864316,0.0,0.0,0.0,0.0,0.0,0,0
45.6992809772,0.0,0.575622558594,1.0,-0.0,-0.439942120121,-0.628832662595,1.0,-0.000224848983841,0.0,0.575622558594,1.0,0.0,7.75075973799,9.43631554269,7.64210842451,1.42062528486,0.286467588596,0.0,0.0,0.0,0.0,0.0,0,0
45.7608780861,0.0,0.466003417969,1.0,-0.0,-0.439942120121,-0.798259700464,1.0,-0.00030400371932,0.0,0.466003417969,1.0,0.0,7.75075973799,9.49370002635,7.7652501901,1.42062528486,0.261804412725,0.0,0.0,0.0,0.0,0.0,0,0
45.8195369244,0.0,0.341613769531,1.0,-0.0,-0.439942120121,-0.952592918018,1.0,-0.000383158454799,0.0,0.341613769531,1.0,0.0,7.75075973799,9.53374934228,7.88248585065,1.42062528486,0.242342773989,0.0,0.0,0.0,0.0,0.0,0,0
45.8843929768,0.0,0.0,1.0,-0.0,-0.439942120121,-1.0,1.0,-0.000462313190278,-0.152598696553,-0.34686084731,1.0,-0.000160358344902,7.73096918705,9.48876489992,8.01217602094,1.42061488641,0.94686084731,0.0,0.0,0.0,0.0,0.0,0,0.34686084731
45.942620039,0.0,0.0,1.0,-0.0,-0.42015156918,-1.0,1.0,-0.000436443575416,-0.139191558116,-0.331288916491,1.0,-0.000144588919209,7.71476619407,9.45020026239,8.12858389219,1.42060647076,0.931288916491,0.0,0.0,0.0,0.0,0.0,0,0.331288916491
46.0004551411,0.0,0.0,1.0,-0.0,-0.403948576204,-1.0,1.0,-0.000429560459972,-0.127045227668,-0.314508418031,1.0,-0.000135100380715,7.70007720754,9.41383675624,8.24420402845,1.4205986606,0.914508418031,0.0,0.0,0.0,0.0,0.0,0,0.314508418031
46.058866024,0.0,0.0,1.0,-0.0,-0.388185548637,-1.0,1.0,-0.000427951147626,-0.114505275258,-0.294975626116,1.0,-0.000126235157718,7.68672059201,9.37942894386,8.36085031828,1.42059129817,0.894975626116,0.0,0.0,0.0,0.0,0.0,0,0.294975626116
46.1168940067,0.0,0.0,1.0,-0.0,-0.372419230527,-1.0,1.0,-0.000430082900309,-0.101367277077,-0.272185936621,1.0,-0.000117062517045,7.67497091218,9.3478793383,8.47676227888,1.4205845137,0.872185936621,0.0,0.0,0.0,0.0,0.0,0,0.272185936621
46.1748111248,0.0,0.0,1.0,-0.0,-0.357084880132,-1.0,1.0,-0.000437315790347,-0.0879652644204,-0.24634273058,1.0,-0.00010772956592,7.6647766154,9.31933067283,8.59265230497,1.4205782713,0.84634273058,0.0,0.0,0.0,0.0,0.0,0,0.24634273058
46.2333729267,0.0,0.0,1.0,-0.0,-0.342286483096,-1.0,1.0,-0.000449345259567,-0.0743661326105,-0.217262837661,1.0,-9.76260261831e-05,7.65606956463,9.29389276862,8.70973585447,1.4205725561,0.817262837661,0.0,0.0,0.0,0.0,0.0,0,0.217262837661
46.2958800793,0.0,0.0,1.0,-0.0,-0.328104627004,-1.0,1.0,-0.000466075111385,-0.0605754232159,-0.184622276647,1.0,-8.60478481525e-05,7.64849980307,9.27082158665,8.83470009168,1.42056717965,0.784622276647,0.0,0.0,0.0,0.0,0.0,0,0.184622276647
46.3543190956,0.0,0.0,1.0,-0.0,-0.314303083968,-1.0,1.0,-0.000485654807821,-0.0459869469515,-0.146314017575,1.0,-7.10581060868e-05,7.64312732937,9.25372829683,8.95152614912,1.42056302893,0.746314017575,0.0,0.0,0.0,0.0,0.0,0,0.146314017575
46.4134790897,0.308990478516,0.0,1.0,-0.0,1.0,-0.672792068696,1.0,-0.00736584344896,0.483857006868,-0.170256428744,1.0,-0.00186399670664,7.70034244586,9.23359581705,9.06977413496,1.420452822,0.0,0.0,0.0,0.853059506295,0.0,0.0,3,0.253059506295
46.4784729481,0.377014160156,0.0,1.0,-0.0,1.0,-0.68262960535,1.0,-0.00632568261835,0.516688772151,-0.153046857834,1.0,-0.00141823009258,7.76749036425,9.21370613012,9.19973228773,1.42036066672,0.0,0.0,0.0,0.824201904862,0.0,0.0,3,0.224201904862
46.5376970768,0.486755371094,0.0,1.0,-0.0,1.0,-0.690842362575,1.0,-0.00545682272526,0.583553591503,-0.130293251044,1.0,-0.00102915977908,7.83658316602,9.19827939657,9.31813238462,1.42029974041,0.0,0.0,0.0,0.788600552169,0.0,0.0,3,0.188600552169
46.6025650501,0.623596191406,0.0,0.952728271484,-0.0,1.0,-0.704206876521,1.0,-0.00489415992868,0.681082477451,-0.107550022115,0.959947848028,-0.000747460762046,7.92489760453,9.18433362623,9.44260667078,1.42025127963,0.0,0.0,0.0,0.752725038196,0.0,0.0,3,0.152725038196
46.6621451378,0.751403808594,0.0,0.904510498047,-0.0,1.0,-0.718398258242,0.962620178398,-0.00445130633225,0.779166920394,-0.0802303971276,0.911000161236,-0.000497119906229,8.01761397693,9.17478667142,9.55101043895,1.42022170243,0.0,0.0,0.0,0.711679554073,0.0,0.0,3,0.111679554073
46.7217531204,0.837463378906,0.0,0.865692138672,-0.0,1.0,-0.738233167781,0.854216410223,-0.00419433080801,0.837463378906,0.0,0.865692138672,0.0,8.1174965094,9.17478667142,9.65425975746,1.42022170243,0.0,0.0,0.0,0.673411554379,0.0,0.0,3,0
46.7803311348,0.893249511719,0.0,0.832244873047,-0.0,1.0,-0.772388509534,0.750967091718,-0.00423312730096,0.893249511719,0.0,0.832244873047,0.0,8.22209794427,9.17478667142,9.75171741821,1.42022170243,0.0,0.0,0.0,0.635077366845,0.0,0.0,3,0
46.8383769989,0.914367675781,0.0,0.819671630859,-0.0,1.0,-0.806543851286,0.653509430963,-0.00427192379391,0.914367675781,0.0,0.819671630859,0.0,8.32816475511,9.17478667142,9.84679947122,1.42022170243,0.0,0.0,0.0,0.597484703085,0.0,0.0,3,0
46.9036960602,0.914367675781,0.0,0.819427490234,-0.0,1.0,-0.840699193039,0.55842737795,-0.00431072028687,0.914367675781,0.0,0.819427490234,0.0,8.44756458307,9.17478667142,9.95380183357,1.42022170243,0.0,0.0,0.0,0.559818199705,0.0,0.0,3,0
46.9639270306,0.914367675781,0.0,0.819427490234,-0.0,1.0,-0.874854534792,0.451425015603,-0.00434951677982,0.914367675781,0.0,0.819427490234,0.0,8.55764699521,9.17478667142,10.0524542215,1.42022170243,0.0,0.0,0.0,0.516697071077,0.0,0.0,3,0
47.0219979286,0.914367675781,0.0,0.819427490234,-0.0,1.0,-0.909009876545,0.348049890398,-0.00438831327277,0.914367675781,0.0,0.819427490234,0.0,8.66383065525,9.17478667142,10.1476126708,1.42022170243,0.0,0.0,0.0,0.47665886968,0.0,0.0,3,0
47.0859820843,0.913757324219,0.0,0.819427490234,-0.0,1.0,-0.912330126294,0.23865285901,-0.00442710976573,0.913757324219,0.0,0.819427490234,0.0,8.78071514421,9.17478667142,10.252430833,1.42022170243,0.0,0.0,0.0,0.438160497101,0.0,0.0,3,0
47.1435780525,0.911926269531,0.0,0.819305419922,-0.0,1.0,-0.912330126294,0.109114298411,-0.00446590625868,0.911926269531,0.0,0.819305419922,0.0,8.88555906154,9.17478667142,10.3466261562,1.42022170243,0.0,0.0,0.0,0.396319635162,0.0,0.0,3,0
47.2024531364,0.909240722656,0.0,0.819183349609,-0.0,1.0,-0.912330126294,-0.0192209555175,-0.00450470275163,0.909240722656,0.0,0.819183349609,0.0,8.99272246155,9.17478667142,10.4431753657,1.42022170243,0.0,0.0,0.0,0.359591168311,0.0,0.0,3,0
47.2604670525,0.904724121094,0.0,0.816497802734,-0.0,1.0,-0.912330126294,-0.159565016621,-0.00454349924459,0.904724121094,0.0,0.816497802734,0.0,9.09764861665,9.17478667142,10.5378693979,1.42022170243,0.0,0.0,0.0,0.323142209719,0.0,0.0,3,0
47.3187401295,0.902526855469,0.0,0.811492919922,-0.0,1.0,-0.912330126294,-0.307523303726,-0.00458229573754,0.902526855469,0.0,0.811492919922,0.0,9.2027464271,9.17478667142,10.632366452,1.42022170243,0.0,0.0,0.0,0.288861698446,0.0,0.0,3,0
47.3772449493,0.900817871094,0.0,0.805267333984,-0.0,1.0,-0.912330126294,-0.464734318094,-0.00462109223049,0.900817871094,0.0,0.805267333984,0.0,9.30812760632,9.17478667142,10.7265697576,1.42022170243,0.0,0.0,0.0,0.256344078052,0.0,0.0,3,0
47.4368000031,0.880798339844,0.0,0.766571044922,-0.0,1.0,-0.912330126294,-0.631071914589,-0.00465988872344,0.880798339844,0.0,0.766571044922,0.0,9.41280355267,9.17478667142,10.8176706895,1.42022170243,0.0,0.0,0.0,0.22581388841,0.0,0.0,3,0
47.5083911419,0.805480957031,0.0,0.631195068359,-0.320953369141,1.0,-0.912330126294,-0.80341723052,-0.0046986852164,0.805480957031,0.0,0.631195068359,-0.320953369141,9.52824975978,9.17478667142,10.9,1.39722125233,0.0,0.0,0.0,0.0986252847868,0.0,0.0,3,0
47.5670919418,0.615661621094,0.0,-0.0,-0.783264160156,1.0,-0.912330126294,-0.975223856075,0.227567064365,0.615661621094,0.0,0.0,-0.783264160156,9.60048039284,9.17478667142,10.9,1.35127420593,0.0,0.0,0.0,0.409394351951,0.0,0.0,3,0
47.6362240314,0.483215332031,-0.370941162109,-0.0,-0.999969482422,1.0,-0.912330126294,-1.0,0.693893481497,0.483215332031,-0.370941162109,0.0,-0.999969482422,9.66726664888,9.12351807586,10.9,1.28217021289,0.0,0.0,0.0,0.27681790207,0.0,0.0,3,0
47.7102999687,0.389587402344,-0.464935302734,-0.0,-0.999969482422,1.0,-0.835427232951,-1.0,1.0,0.389587402344,-0.464935302734,0.0,-0.999969482422,9.72496766201,9.05465743547,10.9,1.20811847008,0.0,0.0,0.0,0.250475735596,0.0,0.0,3,0
47.777930975,0.349060058594,-0.479583740234,-0.0,-0.999969482422,1.0,-0.732136272372,-1.0,1.0,0.349060058594,-0.479583740234,0.0,-0.999969482422,9.77216541709,8.98981107063,10.9,1.14051360731,0.0,0.0,0.0,0.222540901132,0.0,0.0,3,0
47.8468229771,0.327911376953,-0.479583740234,-0.0,-0.999969482422,1.0,-0.634866725113,-1.0,1.0,0.327911376953,-0.479583740234,0.0,-0.999969482422,9.81732744003,8.92375977323,10.9,1.07165255539,0.0,0.0,0.0,0.198601247671,0.0,0.0,3,0
47.9082739353,0.0,-0.475067138672,-0.0,-0.999969482422,1.0,-0.535789779015,-1.0,1.0,0.0,-0.475067138672,0.0,-0.999969482422,9.81732744003,8.86539961539,10.9,1.0102313666,0.0,0.0,0.0,0.195048568797,0.0,0.0,3,0
