Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
11.040443182,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0198593535601,0.0,0.0,-0.999981686957,0.0,10.9496456431,8.29143400617,7.56173975955,0.0,0.034345739487,0.999918199179,0.999897461164,0.00995512244015,0.00710039230728,0.999885164272,1,0.399918199179
11.0976071358,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0200276531666,0.0,0.0,-0.999981685514,0.0,10.9496456431,8.29143400617,7.44746782746,0.0,0.0264402397773,0.999870910452,0.999839185488,0.0072730450164,0.00512032122224,0.999820464794,1,0.399870910452
11.1563920975,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.020195952773,0.0,0.0,-0.999981683342,0.0,10.9496456431,8.29143400617,7.32995012453,0.0,0.0201740389129,0.99979973565,0.999752043272,0.00526745339905,0.00366061764775,0.999724035227,1,0.39979973565
11.2174520493,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0203642523795,0.0,0.0,-0.999981679975,0.0,10.9496456431,8.29143400617,7.20790064467,0.0,0.0150913189494,0.999689436962,0.999617886526,0.00373337951347,0.00255999736622,0.999576074745,1,0.399689436962
11.2751832008,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0205325519859,0.0,0.0,-0.999981674709,0.0,10.9496456431,8.29143400617,7.09247908049,0.0,0.0110183476789,0.99951686519,0.999409411478,0.00257637402655,0.00174211412488,0.999346940791,1,0.39951686519
11.3379762173,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0207008515923,0.0,0.0,-0.999981667346,0.0,10.9496456431,8.29143400617,6.96694541693,0.0,0.00808277387244,0.999275595561,0.999119895236,0.00179131928123,0.0011952953951,0.999029814307,1,0.399275595561
11.3949069977,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0208691511988,0.0,0.0,-0.999981655591,0.0,10.9496456431,8.29143400617,6.85313315085,0.0,0.00569192025789,0.99889040267,0.998660839451,0.00118965816945,0.000782398244237,0.998528725762,1,0.39889040267
11.4532721043,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0210374508052,0.0,0.0,-0.999981640238,0.0,10.9496456431,8.29143400617,6.73645705512,0.0,0.00409055772916,0.998387315756,0.998065314418,0.000810521232486,0.000526065236082,0.997880889864,1,0.398387315756
11.5141751766,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0212057504117,0.0,0.0,-0.999981618143,0.0,10.9496456431,8.29143400617,6.6148391125,0.0,0.00287966053058,0.997663303918,0.997213862817,0.000540080721713,0.00034581126159,0.996957711976,1,0.397663303918
11.5743460655,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0213740500181,0.0,0.0,-0.999981585888,0.0,10.9496456431,8.29143400617,6.49444328493,0.0,0.00197081106169,0.996606375795,0.995979285385,0.000348969167488,0.000220294103801,0.995623716884,1,0.396606375795
11.6330461502,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0215423496245,0.0,0.0,-0.9999815416,0.0,10.9496456431,8.29143400617,6.37709964101,0.0,0.00133581845533,0.995155153904,0.994295727922,0.000223394003354,0.000139048290985,0.993810894143,1,0.395155153904
11.6919071674,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.021710649231,0.0,0.0,-0.999981482922,0.0,10.9496456431,8.29143400617,6.259611525,0.0,0.000902611787205,0.993232384016,0.992080097218,0.000142742299101,8.76321311028e-05,0.991433265911,1,0.393232384016
11.753344059,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0218789488374,0.0,0.0,-0.999981404436,0.0,10.9496456431,8.29143400617,6.13660603804,0.0,0.000601803609764,0.990660572312,0.989136238735,8.99760781241e-05,5.44792601191e-05,0.988284801441,1,0.390660572312
11.8104281425,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0220472484439,0.0,0.0,-0.999981295436,0.0,10.9496456431,8.29143400617,6.02248816604,0.0,0.000388262801828,0.987088835471,0.985075648091,5.47263510876e-05,3.26584997696e-05,0.983956992377,1,0.387088835471
11.8682150841,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0222155480503,0.0,0.0,-0.999981163776,0.0,10.9496456431,8.29143400617,5.90696652692,0.0,0.000255286484337,0.982774605737,0.980203704517,3.40628247833e-05,2.00547830865e-05,0.978782032616,1,0.382774605737
11.9323840141,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0223838476568,0.0,0.0,-0.999980993911,0.0,10.9496456431,8.29143400617,5.77868117297,0.0,0.000164915201556,0.977208473577,0.973958843263,2.08133484761e-05,1.20873820594e-05,0.972170615925,1,0.377208473577
11.9892160892,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0225521472632,0.0,0.0,-0.999980753293,0.0,10.9496456431,8.29143400617,5.66511123819,0.0,0.000100024633968,0.969323892998,0.965174021748,1.1865305957e-05,6.78658572489e-06,0.962902787057,1,0.369323892998
12.045912981,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0227204468696,0.0,0.0,-0.999980486247,0.0,10.9496456431,8.29143400617,5.5517392173,0.0,6.34175598431e-05,0.960573351265,0.955490700352,7.12038864663e-06,4.01796294745e-06,0.95272231865,1,0.360573351265
12.1032550335,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0228887464761,0.0,0.0,-0.999980160906,0.0,10.9496456431,8.29143400617,5.43711126914,0.0,3.97510230345e-05,0.949912578901,0.943769203727,4.22432885118e-06,2.35174350884e-06,0.940439132265,1,0.349912578901
12.1609601974,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0230570460825,0.0,0.0,-0.999979764242,0.0,10.9496456431,8.29143400617,5.32175143622,0.0,2.44813344591e-05,0.936914697325,0.929570200666,2.46064326166e-06,1.35125160876e-06,0.925608377351,1,0.336914697325
12.2189040184,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.023225345689,0.0,0.0,-0.999979288385,0.0,10.9496456431,8.29143400617,5.20591149313,0.0,1.48415531852e-05,0.921321809255,0.912647147435,1.41025650162e-06,7.63824890642e-07,0.90799066976,1,0.321321809255
12.2765271664,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0233936452954,0.0,0.0,-0.999978725801,0.0,10.9496456431,8.29143400617,5.09072153042,0.0,8.86456389147e-06,0.902887059794,0.892770570688,7.96044692477e-07,4.25213955792e-07,0.887366802892,1,0.302887059794
12.3384521008,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0235619449018,0.0,0.0,-0.999978075965,0.0,10.9496456431,8.29143400617,4.96692635105,0.0,5.24269205693e-06,0.881593226317,0.869961205957,4.4503454566e-07,2.34457245974e-07,0.863778270034,1,0.281593226317
12.3959770203,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0237302445083,0.0,0.0,-0.999977271857,0.0,10.9496456431,8.29143400617,4.85193300827,0.0,2.93930212865e-06,0.855244217438,0.841927816647,2.34841818375e-07,1.21895672866e-07,0.834886741461,1,0.255244217438
12.4529440403,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0238985441147,0.0,0.0,-0.999976424145,0.0,10.9496456431,8.29143400617,4.7380679331,0.0,1.69460626003e-06,0.827466368405,0.81257338608,1.27975214758e-07,6.55138437895e-08,0.804737145187,1,0.227466368405
12.5147089958,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0240668437212,0.0,0.0,-0.999975489056,0.0,10.9496456431,8.29143400617,4.61470269372,0.0,9.70041173503e-07,0.79682538264,0.78040275742,6.92756310281e-08,3.49811517105e-08,0.771803471372,1,0.19682538264
12.5729091167,0.0,0.0,-0.999969482422,-0.0,-0.761102559229,-0.849106812833,-1.0,-0.0242351433276,0.0,0.0,-0.999974371566,0.0,10.9496456431,8.29143400617,4.49843179364,0.0,5.22597650787e-07,0.760207458464,0.742214903652,3.51262357006e-08,1.74754176803e-08,0.732842966807,1,0.160207458464
12.6314651966,0.0,0.0,-0.962707519531,-0.0,-0.761102559229,-0.849106812833,-0.990699161243,-0.0244034429341,0.0,0.0,-0.966140386338,0.0,10.9496456431,8.29143400617,4.38516753002,0.0,2.8783789436e-07,0.722638994972,0.703300875335,1.82712629109e-08,8.96337569507e-09,0.693277879188,1,0.122638994972
12.6904270649,0.0,0.0,-0.804016113281,-0.0,-0.761102559229,-0.849106812833,-0.87743489763,-0.0245717425405,0.0,0.0,-0.804016113281,0.0,10.9496456431,8.29143400617,4.29040785278,0.0,1.58988512312e-07,0.683473765487,0.66299603569,9.5445952646e-09,4.61869540821e-09,0.652433541514,1,0
12.7515900135,0.0,0.0,-0.507141113281,-0.0,-0.761102559229,-0.849106812833,-0.782675220384,-0.0247400421469,0.0,0.0,-0.507141113281,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,9.58414729181e-08,0.649019705143,0.627747754857,5.49104274978e-09,2.62688954347e-09,0.616819889151,1,0
12.7831180096,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0249083417534,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.814496994,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0250766413598,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.8462331295,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0252449409663,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.8780751228,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0254132405727,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.9098041058,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0255815401792,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.9411680698,0.0,0.0,-0.0,-0.0,-0.761102559229,-0.849106812833,-0.720661943764,-0.0257498397856,0.0,0.0,0.0,0.0,10.9496456431,8.29143400617,4.22839457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
12.9995381832,0.0,0.0,-0.0,0.387420654297,-1.0,0.831521759307,1.0,1.0,0.0,0.0,0.0,0.584776539548,10.9496456431,8.29143400617,4.22839457616,0.0341252470373,0.922171954761,0.499328582029,0.919226931466,0.922171954761,0.493070967364,0.918776182681,0,0.322171954761
13.0575070381,0.0,-0.434661865234,-0.0,0.805999755859,-1.0,-1.0,-0.290268890396,1.0,0.0,-0.611110454348,0.0,0.866549482229,10.9496456431,8.22061385668,4.22839457616,0.0843364350828,0.276624919526,0.300020155062,0.912111598817,0.269602313092,0.287657929855,0.91066296931,2,0.312111598817
13.1209290028,0.0,-0.646820068359,-0.0,1.0,-1.0,-1.0,-0.316656971341,1.0,0.0,-0.754013763545,0.0,1.0,10.9496456431,8.12510877359,4.22839457616,0.14766756225,0.252215066872,0.274966199572,0.903510153273,0.245526857472,0.263001156332,0.901828548407,2,0.303510153273
13.1791751385,0.0,-0.656341552734,-0.0,1.0,-1.0,-1.0,-0.343045052287,1.0,0.0,-0.756579158228,0.0,1.0,10.9496456431,8.03694753461,4.22839457616,0.20593062568,0.221305217355,0.243644310256,0.891677991015,0.215093829322,0.232272614754,0.889629597172,2,0.291677991015
13.2379281521,0.0,-0.670623779297,-0.0,1.0,-1.0,-1.0,-0.369433133232,1.0,0.0,-0.762784643678,0.0,1.0,10.9496456431,7.94734447571,4.22839457616,0.264664804223,0.194749937274,0.216366386947,0.879804243864,0.189000950081,0.205619345442,0.877354624119,2,0.279804243864
13.2972691059,0.0,-0.689666748047,-0.0,1.0,-1.0,-1.0,-0.395821214177,1.0,0.0,-0.772468009154,0.0,1.0,10.9496456431,7.85570480629,4.22839457616,0.323980962518,0.169811817175,0.190453879711,0.866814015533,0.164544732959,0.180400012627,0.863887707286,2,0.266814015533
13.3564331532,0.0,-0.706878662109,-0.0,1.0,-1.0,-1.0,-0.422209295122,1.0,0.0,-0.780917748704,0.0,1.0,10.9496456431,7.76333790657,4.22839457616,0.383120929483,0.14650658956,0.165982278927,0.852588525719,0.141735052736,0.156679669348,0.84909555496,2,0.252588525719
13.4146950245,0.0,-0.723602294922,-0.0,1.0,-1.0,-1.0,-0.448597376067,1.0,0.0,-0.789173839869,0.0,1.0,10.9496456431,7.67144664723,4.22839457616,0.441340839151,0.125270721957,0.143422381233,0.837236213406,0.120992498987,0.134904022163,0.833084126284,2,0.237236213406
13.472563982,0.0,-0.763763427734,-0.0,1.0,-1.0,-1.0,-0.474985457012,1.0,0.0,-0.815952811467,0.0,1.0,10.9496456431,7.57702942389,4.22839457616,0.499197875741,0.106356711391,0.12308555463,0.820920000796,0.102555050367,0.115357761557,0.816018787601,2,0.220920000796
13.5353569984,0.0,-0.807342529297,-0.0,1.0,-1.0,-1.0,-0.501373537957,1.0,0.0,-0.846527849649,0.0,1.0,10.9496456431,7.47076134804,4.22839457616,0.56196490455,0.0891868576527,0.104510981276,0.803393723633,0.0858514613013,0.0975808265854,0.797620266659,2,0.203393723633
13.5938150883,0.0,-0.858612060547,-0.0,1.0,-1.0,-1.0,-0.527761618902,1.0,0.0,-0.884453780461,0.0,1.0,10.9496456431,7.36739867369,4.22839457616,0.620397960428,0.072456404643,0.086261349951,0.782771741448,0.0696104807431,0.0801950558017,0.775887701287,2,0.182771741448
13.6544179916,0.0,-0.890594482422,-0.0,1.0,-1.0,-1.0,-0.554149699848,1.0,0.0,-0.908307594745,0.0,1.0,10.9496456431,7.25735372843,4.22839457616,0.680974876169,0.0586309676571,0.0710356724323,0.761903281622,0.0562198355258,0.0657601524782,0.753806034028,2,0.161903281622
13.71631217,0.0,-0.904388427734,-0.0,1.0,-1.0,-1.0,-0.580537780793,1.0,0.0,-0.91763009384,0.0,1.0,10.9496456431,7.14393464323,4.22839457616,0.74277487922,0.0462913003153,0.0572184930709,0.738494387156,0.0442958344189,0.0527264208755,0.728967009672,2,0.138494387156
13.7731330395,0.0,-0.906707763672,-0.0,1.0,-1.0,-1.0,-0.606925861738,1.0,0.0,-0.917225997888,0.0,1.0,10.9496456431,7.0396426281,4.22839457616,0.799626743081,0.0358418955883,0.045247318768,0.712745011055,0.0342230125762,0.0414948075498,0.70161036389,2,0.112745011055
13.8306570053,0.0,-0.906707763672,-0.0,1.0,-1.0,-1.0,-0.633313942683,1.0,0.0,-0.906707763672,0.0,1.0,10.9496456431,6.93538743983,4.22839457616,0.857117807153,0.0280080526883,0.0360462024585,0.687422381024,0.0266895490313,0.0329082891824,0.674713826743,2,0
13.8883709908,0.0,-0.906707763672,-0.0,1.0,-1.0,-1.0,-0.659702023628,1.0,0.0,-0.906707763672,0.0,1.0,10.9496456431,6.83076777886,4.22839457616,0.914809858087,0.0216416017305,0.0283735436358,0.660336514289,0.020581257992,0.0257853221372,0.645995104222,2,0
13.9483990669,0.0,-0.906707763672,-0.0,1.0,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.906707763672,0.0,1.0,10.9496456431,6.72199191857,4.22839457616,0.974793826822,0.0165204326136,0.022061883224,0.631622487228,0.0156789996699,0.0199563282129,0.615615356896,2,0
14.0069410801,0.0,-0.907440185547,-0.0,1.0,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.907440185547,0.0,1.0,10.9496456431,6.61576853385,4.22839457616,1.03332296539,0.0123267960702,0.0167760974027,0.60022598537,0.0116740013132,0.0151008304458,0.58250252035,2,0
14.0645861626,0.0,-0.924896240234,-0.0,1.0,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.924896240234,0.0,1.0,10.9496456431,6.50918340137,4.22839457616,1.09094301391,0.00915082800468,0.0126836655271,0.568194537239,0.00864804973998,0.0113619260255,0.548858678275,2,0
14.1291241646,0.0,-0.945892333984,-0.0,1.0,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.945892333984,0.0,1.0,10.9496456431,6.38714462098,4.22839457616,1.15545288253,0.0067094971325,0.0094801674418,0.535214306325,0.0063274288647,0.00845077450961,0.514362518928,2,0
14.1873800755,0.0,-0.946502685547,-0.0,0.969818115234,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.946502685547,0.0,0.969818115234,10.9496456431,6.27691461218,4.22839457616,1.21192554817,0.00463797515526,0.00670694059109,0.496716821457,0.00436320197265,0.005945001877,0.474312682002,2,0
14.2470581532,0.0,-0.829559326172,-0.0,0.752410888672,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.829559326172,0.0,0.752410888672,10.9496456431,6.17794313463,4.22839457616,1.25680914783,0.00328147616699,0.00485351705665,0.461688189778,0.00308022791417,0.00428012439746,0.438094651435,2,0
14.3058509827,0.0,-0.577972412109,-0.0,0.452850341797,-1.0,-1.0,-0.663880809451,1.0,0.0,-0.577972412109,0.0,0.452850341797,10.9496456431,6.11001301031,4.22839457616,1.28342130039,0.00238851389291,0.00362627469168,0.431595401746,0.00223754771661,0.00318329336289,0.407067347748,2,0
14.3643350601,-0.544891357422,-0.334442138672,-0.0,-0.0,-1.0,-1.0,-0.663880809451,1.0,-0.61456283944,-0.436330782898,0.0,0.0,10.8777909594,6.05899721764,4.22839457616,1.28342130039,0.00340852888681,0.0143829005722,0.753087582832,0.000115997869133,0.00359007723708,0.489204677156,2,0.153087582832
14.4275841713,-0.785858154297,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-0.871349966484,0.0,0.0,0.0,10.7676278149,6.05899721764,4.22839457616,1.28342130039,0.999229827809,0.613804151272,0.998635727129,0.631066697806,0.603011086358,0.737596870931,0,0.399229827809
14.4856681824,-0.980560302734,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-0.988314437768,0.0,0.0,0.0,10.6528545114,6.05899721764,4.22839457616,1.28342130039,0.998881470603,0.571064414471,0.998052910814,0.588822364559,0.560006449888,0.700483313667,0,0.398881470603
14.5462231636,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,10.5317965242,6.05899721764,4.22839457616,1.28342130039,0.998369694609,0.525638872757,0.997212941781,0.54369356008,0.514443446714,0.659470250111,0,0.398369694609
14.6041810513,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,10.4159327241,6.05899721764,4.22839457616,1.28342130039,0.997606132454,0.477373542217,0.995984666151,0.495486229187,0.466192021637,0.614076499996,0,0.397606132454
14.6613500118,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,10.3016467782,6.05899721764,4.22839457616,1.28342130039,0.996585963758,0.431478854099,0.994376251759,0.449399605567,0.420462856663,0.569104987476,0,0.396585963758
14.7256731987,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,10.1730509492,6.05899721764,4.22839457616,1.28342130039,0.995212749545,0.387095859639,0.992253137408,0.404597628471,0.376382547265,0.52384653684,0,0.395212749545
14.7846961021,-0.916107177734,0.0,-0.0,0.442718505859,-1.0,1.0,1.0,1.0,-0.916107177734,0.0,0.0,0.442718505859,10.0649577004,6.05899721764,4.22839457616,1.3095399046,0.549998525364,0.0184310148099,0.545521865706,0.188692399284,0.0144636253703,0.432876534868,0,0
14.8496510983,-0.723114013672,-0.482879638672,-0.0,0.616180419922,-1.0,1.0,1.0,1.0,-0.723114013672,-0.482879638672,0.0,0.616180419922,9.97106589282,5.99629833297,4.22839457616,1.34954348105,0.00142256038097,0.00018100537516,0.394322632631,2.03620731054e-06,2.70031274193e-06,0.218927096651,0,0
14.91843009,-0.354217529297,-0.617401123047,-0.0,0.585296630859,-1.0,1.0,1.0,0.816449679447,-0.354217529297,-0.617401123047,0.0,0.585296630859,9.9224559742,5.911571249,4.22839457616,1.38970414398,0.00110364810202,0.000115440168721,0.371423701472,9.33524186186e-07,1.19792440927e-06,0.183380274414,0,0
14.9769940376,0.0,-0.677093505859,-0.0,0.439300537109,-1.0,1.0,1.0,0.417856009487,0.0,-0.677093505859,0.0,0.439300537109,9.9224559742,5.83213718068,4.22839457616,1.41547268893,0.000956660395439,0.00153783713797,0.346599885478,0.000891344622492,0.00133305719232,0.321015197717,0,0
15.039484024,0.0,-0.737030029297,-0.0,-0.0,-1.0,1.0,1.0,0.160606664876,0.0,-0.737030029297,0.0,0.0,9.9224559742,5.74008223011,4.22839457616,1.41547268893,0.00144596368309,0.015390504632,0.658971150249,0.00134504838001,0.0136896998064,0.608217612992,0,0
15.0982050896,0.0,-0.788299560547,-0.0,-0.0,-1.0,1.0,1.0,0.161042769733,0.0,-0.788299560547,0.0,0.0,9.9224559742,5.64752482736,4.22839457616,1.41547268893,0.00106652686591,0.0121628033531,0.62460652722,0.000990216615831,0.0107774615038,0.572452519407,0,0
15.1581101418,0.313262939453,-0.811859130859,-0.0,-0.0,-1.0,1.0,1.0,0.161478874591,0.313262939453,-0.811859130859,0.0,0.0,9.95996488648,5.55031590447,4.22839457616,1.41547268893,0.000139398599817,0.00836650083232,0.0174806013176,0.000721776414289,0.0083699944665,0.419833261535,0,0
15.2177531719,0.319976806641,-0.792449951172,-0.0,-0.0,-1.0,1.0,1.0,0.161914979448,0.319976806641,-0.792449951172,0.0,0.0,9.99812221588,5.455816012,4.22839457616,1.41547268893,9.91221555609e-05,0.00638637890814,0.0155402225328,0.000513548591753,0.00639699510276,0.389118735354,0,0
15.2798841,0.347595214844,-0.719696044922,-0.0,-0.362854003906,-1.0,1.0,1.0,0.162351084306,0.347595214844,-0.719696044922,0.0,-0.362854003906,10.0412956501,5.36642539745,4.22839457616,1.39293835472,3.25105202881e-05,0.00445218924256,0.0127005139491,0.000182230775904,0.00451279614062,0.233166696938,0,0
15.3471159935,0.404846191406,-0.679046630859,-0.0,-0.383605957031,-1.0,1.0,1.0,0.39038396461,0.404846191406,-0.679046630859,0.0,-0.383605957031,10.0957013358,5.2751709944,4.22839457616,1.36716270764,2.26297165814e-05,0.00339671565629,0.0110598719524,0.000128805325533,0.00345820830002,0.211456226163,0,0
15.405328989,0.450134277344,-0.673431396484,-0.0,-0.0,-1.0,1.0,1.0,0.653407538415,0.450134277344,-0.673431396484,0.0,0.0,10.1480796886,5.19680942746,4.22839457616,1.36716270764,3.43531657289e-05,0.00281346951945,0.0101127637939,0.000186753763845,0.00285111890312,0.300313065538,0,0
15.4662320614,0.422912597656,-0.657928466797,-0.0,-0.0,-1.0,1.0,1.0,0.658674641401,0.422912597656,-0.657928466797,0.0,0.0,10.1995752956,5.1166973052,4.22839457616,1.36716270764,2.45204301308e-05,0.00218985377703,0.00858080063966,0.00013818919671,0.0022358570693,0.274748958846,0,0
15.5312180519,0.323760986328,-0.590301513672,-0.0,-0.0,-1.0,1.0,1.0,0.663941744387,0.323760986328,-0.590301513672,0.0,0.0,10.2416324583,5.04001602527,4.22839457616,1.36716270764,1.73181925309e-05,0.00168509767907,0.00725736682784,0.000100960050862,0.0017337180903,0.249958939237,0,0
15.5901579857,0.0,-0.472381591797,-0.0,-0.0,-1.0,1.0,1.0,0.669208847373,0.0,-0.472381591797,0.0,0.0,10.2416324583,4.98434976573,4.22839457616,1.36716270764,8.12585462095e-05,0.00157854595039,0.351058494041,7.43539778523e-05,0.00135795548585,0.302422902953,0,0
15.648676157,0.0,-0.341522216797,-0.0,-0.0,-1.0,1.0,1.0,0.674475950359,0.0,-0.341522216797,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,6.49138183418e-05,0.00131625217767,0.330645813484,5.93287125053e-05,0.00112961332045,0.283284804483,0,0
15.6797170639,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.679743053345,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.712072134,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.685010156331,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.7435560226,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.690277259317,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.774723053,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.695544362303,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.8059270382,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.700811465289,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.8375589848,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.706078568275,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.869136095,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.711345671261,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.900313139,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.716612774247,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.9324510098,0.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.721879877233,0.0,0.0,0.0,0.0,10.2416324583,4.9443978195,4.22839457616,1.36716270764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15.9908430576,-0.388275146484,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.727146980219,-0.629484437586,0.0,0.0,0.0,10.1681514051,4.9443978195,4.22839457616,1.36716270764,0.994310104806,0.364329231864,0.990877636288,0.381524762908,0.353826593482,0.499918505509,0,0.394310104806
16.0512850285,-0.565155029297,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.732414083205,-0.736049699262,0.0,0.0,0.0,10.0792158803,4.9443978195,4.22839457616,1.36716270764,0.993001371704,0.337099672959,0.988905957355,0.35384521695,0.326899497173,0.470630386157,0,0.393001371704
16.1098980904,-0.775238037109,0.0,-0.0,-0.0,-1.0,1.0,1.0,0.737681186191,-0.863135103092,0.0,0.0,0.0,9.97823268854,4.9443978195,4.22839457616,1.36716270764,0.991067353444,0.305261446445,0.986032467058,0.321361404963,0.295486567407,0.435408483086,0,0.391067353444
