Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
14.5812370777,0.0,0.0,-0.0,-0.999969482422,0.419415812561,0.0380853179428,-0.106697765782,0.629903845707,0.251649487537,0.0228511907657,-0.0640186594694,-0.0220454855444,10.5523123832,8.79902043628,10.1377949435,1.35845723137,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.6387410164,0.0,0.0,-0.0,-0.999969482422,0.389878600661,0.037608711011,-0.112674499198,0.648576342566,0.233927160397,0.0225652266066,-0.0676046995191,-0.0108419874292,10.579203691,8.80161444226,10.1300233843,1.35783405614,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.701061964,0.0,0.0,-0.0,-0.999969482422,0.359378034925,0.0368795832029,-0.117382593493,0.661008062929,0.215626820955,0.0221277499217,-0.0704295560959,-0.00338295521127,10.6060414752,8.8043685513,10.1212574376,1.35762352802,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.7580881119,0.0,0.0,-0.0,-0.999969482422,0.32624721432,0.0356348898994,-0.120219705596,0.669334365157,0.195748328592,0.0213809339397,-0.0721318233576,0.0016128261257,10.628370475,8.80680747313,10.1130293649,1.3577155155,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.8148570061,0.0,0.0,-0.0,-0.999969482422,0.295392278094,0.0346190852414,-0.122771884504,0.674626312471,0.177235366856,0.0207714511449,-0.0736631307023,0.00478799451386,10.6484862876,8.80916498576,10.1046687665,1.35798722877,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.8718400002,0.0,0.0,-0.0,-0.999969482422,0.264738947914,0.0334896430967,-0.124355477816,0.678093830704,0.158843368749,0.020093785858,-0.0746132866899,0.00686850545368,10.666581379,8.8114540262,10.096168983,1.35837845138,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.9320011139,0.0,0.0,-0.0,-0.999969482422,0.234296829623,0.032234005216,-0.124949907665,0.680327133215,0.140578097774,0.0193404031296,-0.0749699445989,0.00820848696052,10.6834853236,8.81377963103,10.087154152,1.35887196997,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
14.9893269539,0.0,0.0,-0.0,-0.999969482422,0.203355463767,0.0306909602585,-0.124127806971,0.681488124082,0.12201327826,0.0184145761551,-0.0744766841825,0.00890508148022,10.6974709765,8.81589038384,10.0786173348,1.3593823381,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.0466320515,0.0,0.0,-0.0,-0.999969482422,0.17393382436,0.0292591180508,-0.12293003834,0.68242958268,0.104360294616,0.0175554708305,-0.0737580230037,0.00946995663934,10.7094265051,8.81790154081,10.0701676063,1.35992477782,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.1124229431,0.0,0.0,-0.0,-0.999969482422,0.145346756324,0.0277755539005,-0.12097438555,0.68299608146,0.0872080537941,0.0166653323403,-0.0725846313298,0.00980985590703,10.7208959657,8.82009333805,10.0606213943,1.36056986592,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.1723690033,0.0,0.0,-0.0,-0.999969482422,0.116098810305,0.0258018496181,-0.116967628105,0.68247158762,0.0696592861831,0.0154811097709,-0.0701805768628,0.00949515960343,10.7292436457,8.82194853006,10.052211245,1.3611387962,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.2367310524,0.0,0.0,-0.0,-0.999969482422,0.089137876824,0.0241475339961,-0.113255918354,0.682651778971,0.0534827260944,0.0144885203976,-0.0679535510125,0.00960327441389,10.7361182154,8.8238108574,10.0434766225,1.36175598967,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.2996630669,0.0,0.0,-0.0,-0.999969482422,0.0629625967019,0.0222962826304,-0.108346273197,0.682287618996,0.0377775580211,0.0133777695782,-0.0650077639182,0.00938477842908,10.7408708534,8.82549385914,10.0352982652,1.36234631971,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.356883049,0.0,0.0,-0.0,-0.999969482422,0.038433984494,0.0205457195003,-0.103175057491,0.682133060414,0.0230603906964,0.0123274317002,-0.0619050344948,0.00929204327954,10.7435111262,8.82690527421,10.0282105197,1.3628782606,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.4141509533,0.0,0.0,-0.0,-0.999969482422,0.0157537101393,0.0190613948514,-0.0983856789984,0.682509199201,0.00945222608358,0.0114368369109,-0.059031407399,0.00951772655191,10.7445932353,8.82821458533,10.0214524904,1.36342306443,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.4714319706,0.0,0.0,-0.0,-0.999969482422,-0.0054766113251,0.0175992950327,-0.0932502139142,0.682702228176,-0.00328596679506,0.0105595770196,-0.0559501283485,0.00963354393662,10.7442169402,8.82942382354,10.0150453178,1.36397466084,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.5319108963,0.0,0.0,-0.0,-0.999969482422,-0.0252108991821,0.0161663807469,-0.0878248881073,0.682772171784,-0.0151265395092,0.00969982844813,-0.0526949328644,0.00967551010164,10.7423880527,8.8305965898,10.0086741908,1.36455957385,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.5887401104,0.0,0.0,-0.0,-0.999969482422,-0.0433097058304,0.0146708977702,-0.0817984952379,0.682450458018,-0.0259858234982,0.00880253866209,-0.0490790971427,0.00948248184222,10.7394358583,8.83159662759,10.0030984184,1.3650982162,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.6458399296,0.0,0.0,-0.0,-0.999969482422,-0.0599899861431,0.0133345037208,-0.0760098798127,0.682537586689,-0.0359939916859,0.00800070223251,-0.0456059278876,0.0095347590445,10.735328361,8.83250963726,9.99789404359,1.3656422514,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.7084760666,0.0,0.0,-0.0,-0.999969482422,-0.075104213876,0.0120373508775,-0.070072224437,0.682516383337,-0.0450625283256,0.00722241052652,-0.0420433346622,0.00952203703344,10.7296844575,8.83341421563,9.99262828208,1.36623855015,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.767608881,0.0,0.0,-0.0,-0.999969482422,-0.0881176449271,0.0106623871403,-0.0635466062171,0.681912914537,-0.0528705869563,0.00639743228417,-0.0381279637303,0.00915995575337,10.7234369533,8.83417017442,9.98812285426,1.36677974768,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.8250689507,0.0,0.0,-0.0,-0.996398925781,-0.0999027249602,0.00943475690133,-0.0573307789136,0.681806338243,-0.0599416349761,0.0056608541408,-0.0343984673482,0.0105242326331,10.7165485951,8.83482070707,9.98416985962,1.36738445827,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.8890640736,0.0,0.0,-0.0,-0.900939941406,-0.110358115234,0.00830021260804,-0.0512720853104,0.681004160223,-0.0662148691406,0.00498012756482,-0.0307632511862,0.0482265195711,10.7080831467,8.83545740716,9.98023683491,1.37046729388,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
15.947124958,0.0,0.0,-0.0,-0.737976074219,-0.118389870385,0.00712274714938,-0.0448400591833,0.655112448443,-0.0710339222308,0.00427364828963,-0.02690403551,0.0978770393782,10.6998334104,8.83595374005,9.97711225454,1.37615091477,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
16.0043580532,0.0,0.0,-0.0,-0.536193847656,-0.125812363974,0.00610619920525,-0.0389040193438,0.602644521814,-0.0754874183842,0.00366371952315,-0.0233424116063,0.147109174026,10.6911961447,8.83637294261,9.97444141727,1.384567026,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
16.0630180836,0.0,0.0,-0.0,-0.323028564453,-0.13198360167,0.00516342649754,-0.0331546388849,0.522010080746,-0.0791901610021,0.00309805589852,-0.0198927833309,0.183994622666,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
16.0957999229,0.0,0.0,-0.0,-0.0,-0.136578349323,0.00426825069158,-0.0275103725448,0.416589052463,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.1272220612,0.0,0.0,-0.0,-0.0,-0.150458329439,0.00391795638674,-0.0241985817954,0.41903703352,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.1608219147,0.0,0.0,-0.0,-0.0,-0.164338309556,0.00356766208189,-0.020886791046,0.421485014577,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.1924350262,0.0,0.0,-0.0,-0.0,-0.178218289672,0.00321736777705,-0.0175750002966,0.423932995634,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.2235438824,0.0,0.0,-0.0,-0.0,-0.192098269788,0.0028670734722,-0.0142632095472,0.426380976691,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.2546710968,0.0,0.0,-0.0,-0.0,-0.205978249904,0.00251677916736,-0.0109514187978,0.428828957748,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.2857069969,0.0,0.0,-0.0,-0.0,-0.21985823002,0.00216648486252,-0.00763962804843,0.431276938806,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.3165888786,0.0,0.0,-0.0,-0.0,-0.233738210136,0.00181619055767,-0.00432783729903,0.433724919863,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.3477931023,0.0,0.0,-0.0,-0.0,-0.247618190252,0.00146589625283,-0.00101604654963,0.43617290092,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.3788919449,0.0,0.0,-0.0,-0.0,-0.261498170368,0.00111560194799,0.00229574419976,0.438620881977,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.4112679958,0.0,0.0,-0.0,-0.0,-0.275378150484,0.000765307643144,0.00560753494916,0.441068863034,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.4421260357,0.0,0.0,-0.0,-0.0,-0.2892581306,0.0004150133383,0.00891932569856,0.443516844091,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.4736719131,0.0,0.0,-0.0,-0.0,-0.303138110716,6.47190334567e-05,0.012231116448,0.445964825148,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.5072190762,0.0,0.0,-0.0,-0.0,-0.317018090832,-0.000285575271387,0.0155429071974,0.448412806206,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.5382239819,0.0,0.0,-0.0,-0.0,-0.330898070948,-0.00063586957623,0.0188546979468,0.450860787263,0.0,0.0,0.0,0.0,10.6819109123,8.83673619694,9.97210894168,1.39535392693,0.0,0.0,0.0,0.0,0.0,0.0,3,0
16.5958800316,0.0,0.0,-0.0,-0.322540283203,-0.071795532187,-1.0,0.172949517034,-1.0,-0.0430773193122,-0.6,0.10376971022,-0.729016113281,10.6769440897,8.76755608982,9.98407360779,1.35332608293,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.6531829834,0.0,0.0,-0.0,-0.582946777344,-0.0728588938816,-1.0,0.175511067675,-1.0,-0.0437153363289,-0.6,0.105306640605,-0.833178710937,10.6719366805,8.69882859654,9.99613604352,1.30560751271,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.7173221111,0.0,0.0,-0.0,-0.838562011719,-0.0733809281292,-1.0,0.176768605132,-1.0,-0.0440285568775,-0.6,0.106061163079,-0.935424804688,10.6662906426,8.62188710636,10.0097368834,1.24563003069,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.775744915,0.0,0.0,-0.0,-0.999969482422,-0.0726997297603,-1.0,0.175127654431,-1.0,-0.0436198378562,-0.6,0.105076592659,-0.999987792969,10.6611958529,8.55180720753,10.0220098117,1.18723082789,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.8337919712,0.0,0.0,-0.0,-0.999969482422,-0.0720603006744,-1.0,0.173587322488,-1.0,-0.0432361804047,-0.6,0.104152393493,-0.999987792969,10.6561795824,8.48219508595,10.0340935935,1.1292214347,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.8930020332,0.0,0.0,-0.0,-0.999969482422,-0.0709977638424,-1.0,0.171027758873,-1.0,-0.0425986583055,-0.6,0.102616655324,-0.999987792969,10.6511397363,8.41120910114,10.0462341674,1.07006716947,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
16.9504749775,0.0,0.0,-0.0,-0.999969482422,-0.0694076666186,-0.959509324794,0.167197345774,-1.0,-0.0416445999712,-0.575705594876,0.100318407465,-0.999987792969,10.6463518678,8.34502038412,10.0577677477,1.012583006,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.0109360218,0.0,0.0,-0.0,-0.999969482422,-0.0675907603065,-0.860226249264,0.162820568284,-1.0,-0.0405544561839,-0.516135749559,0.0976923409705,-0.999987792969,10.6414499688,8.28263401311,10.0695760183,0.952147733385,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.0685958862,0.0,0.0,-0.0,-0.999969482422,-0.0651696334498,-0.766646692741,0.156988273324,-1.0,-0.0391017800699,-0.459988015644,0.0941929639943,-0.999987792969,10.6369432605,8.22961771135,10.0804323068,0.894520520515,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.130095005,0.0,0.0,-0.0,-0.999969482422,-0.0626930266182,-0.687122240097,0.151022331679,-1.0,-0.0376158159709,-0.412273344058,0.0906133990073,-0.999987792969,10.6323178012,8.17892218455,10.0915746571,0.833038364697,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.1877360344,0.0,0.0,-0.0,-0.999969482422,-0.0596351226889,-0.611078949898,0.143656093257,-1.0,-0.0357810736133,-0.366647369939,0.0861936559542,-0.999987792969,10.6281947451,8.13667337751,10.1015067592,0.775424026273,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.245196104,0.0,0.0,-0.0,-0.999969482422,-0.0566673164313,-0.547705739337,0.136506892697,-1.0,-0.0340003898588,-0.328623443602,0.0819041356184,-0.999987792969,10.6242891341,8.09892453577,10.1109150541,0.717989930094,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.3092989922,0.0,0.0,-0.0,-0.999969482422,-0.0535263941744,-0.491082476736,0.12894066997,-1.0,-0.0321158365047,-0.294649486042,0.0773644019818,-0.999987792969,10.6201732297,8.06116281969,10.1208299283,0.65391166606,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.3664178848,0.0,0.0,-0.0,-0.999969482422,-0.049763588136,-0.434439902606,0.119876380491,-1.0,-0.0298581528816,-0.260663941563,0.0719258282945,-0.999987792969,10.6167646212,8.03140540825,10.1290409852,0.596832332396,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.4240560532,0.0,0.0,-0.0,-0.999969482422,-0.0463672170371,-0.389124037811,0.111694802566,-1.0,-0.0278203302223,-0.233474422686,0.0670168815398,-0.999987792969,10.6135588822,8.00450213103,10.1367633461,0.539217993972,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.4818129539,0.0,0.0,-0.0,-0.999969482422,-0.0428531416181,-0.345399046633,0.10322968464,-1.0,-0.0257118849709,-0.20723942798,0.0619378107841,-0.999987792969,10.6105900797,7.9805733941,10.1439149465,0.481486593455,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.5404109955,0.0,0.0,-0.0,-0.999969482422,-0.0392791224239,-0.303742992173,0.0946201671022,-1.0,-0.0235674734544,-0.182245795304,0.0567721002613,-0.999987792969,10.6078291991,7.95922367779,10.1505656801,0.422913347211,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.5994799137,0.0,0.0,-0.0,-0.999969482422,-0.0356369371191,-0.26382049703,0.0858464430245,-1.0,-0.0213821622714,-0.158292298218,0.0515078658147,-0.999987792969,10.6053042273,7.94053129351,10.156648129,0.363870183684,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.6567139626,0.0,0.0,-0.0,-0.999969482422,-0.0319781633559,-0.226014761506,0.0770327587184,-1.0,-0.0191868980135,-0.135608856903,0.0462196552311,-0.999987792969,10.6031089368,7.92501545394,10.1619364028,0.306662820806,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.720083952,0.0,0.0,-0.0,-0.999969482422,-0.0284295419027,-0.191422259076,0.0684844222444,-1.0,-0.0170577251416,-0.114853355445,0.0410906533466,-0.999987792969,10.6009478952,7.91046469257,10.167142174,0.243318638616,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.777025938,0.0,0.0,-0.0,-0.999969482422,-0.0246990650758,-0.156822297821,0.0594980111703,-1.0,-0.0148194390455,-0.0940933786927,0.0356988067022,-0.999987792969,10.5992616189,7.89975798316,10.1712042744,0.186425269174,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.8348460197,0.0,0.0,-0.0,-0.999969482422,-0.021274726079,-0.126917743562,0.0512490608859,-1.0,-0.0127648356474,-0.0761506461372,0.0307494365315,-0.999987792969,10.5977855156,7.89095205524,10.1747600856,0.128606846937,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.8957259655,0.0,0.0,-0.0,-0.863220214844,-0.0179129496411,-0.0989837687477,0.0431508186471,-1.0,-0.0107477697846,-0.0593902612486,0.0258904911882,-0.945288085938,10.596478908,7.88373197463,10.1779075954,0.0711474584911,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
17.9545741081,0.0,0.0,-0.449523925781,-0.639587402344,-0.0145900082222,-0.0727065568313,0.035146126767,-1.0,-0.00875400493331,-0.0436239340988,-0.158721894252,-0.855834960938,10.5954481225,7.87859524907,10.1592180658,0.0207601033414,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.012953043,0.0,0.0,-0.668640136719,-0.397399902344,-0.0114398102565,-0.0490407049333,0.0508474274149,-0.781294858011,-0.00686388615389,-0.02942442296,-0.236947598239,-0.627736875744,10.5946470502,7.87516117532,10.1315643194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.0715858936,0.0,0.0,-0.979919433594,-0.0,-0.0084392182693,-0.0275854233721,0.0782783193281,-0.573693824597,-0.00506353096158,-0.0165512540233,-0.345000781841,-0.344216294758,10.5940536966,7.87322166994,10.0911365144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.1359610558,0.0,0.0,-0.999969482422,-0.0,-0.00558700970315,-0.00817804384402,0.122526050432,-0.573693824597,-0.00335220582189,-0.00490682630641,-0.32647216271,-0.344216294758,10.5936222477,7.87259013206,10.0491175953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.1936659813,0.0,0.0,-0.999969482422,-0.0,-0.00285356087471,0.00933053823229,0.172566787556,-0.573693824597,-0.00171213652483,0.00559832293937,-0.296447720435,-0.344216294758,10.5934246976,7.87323607885,10.0149128068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.2513270378,0.0,0.0,-0.999969482422,-0.0,-0.000334255899852,0.0248582986295,0.218213872958,-0.573693824597,-0.000200553539911,0.0149149791777,-0.269059469194,-0.344216294758,10.593401579,7.87495538745,9.98389725829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.3150498867,0.0,0.0,-0.999969482422,-0.0,0.00201292946461,0.0386040854447,0.263773273131,-0.573693824597,0.00120775767877,0.0231624512668,-0.24172382909,-0.344216294758,10.5935552249,7.87790201866,9.95314615294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.3718669415,0.0,0.0,-0.999969482422,-0.0,0.00416798570187,0.0502142252249,0.312143340721,-0.573693824597,0.00250079142112,0.030128535135,-0.212701788536,-0.344216294758,10.5938397352,7.88132968488,9.92894747444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.4294691086,0.0,0.0,-0.999969482422,-0.0,0.0061637265543,0.0607600458681,0.356380849317,-0.573693824597,0.00369823593258,0.0364560275208,-0.186159283378,-0.344216294758,10.5942655729,7.88552745646,9.90751194779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.4864668846,0.0,0.0,-0.999969482422,-0.0,0.00797555626348,0.0697309313098,0.399998758726,-0.573693824597,0.00478533375809,0.0418385587859,-0.159988537733,-0.344216294758,10.5948107762,7.89029421269,9.88928411247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.5438818932,0.0,0.0,-0.999969482422,-0.0,0.00961350003062,0.0773716641533,0.442231760329,-0.573693824597,0.00576810001837,0.046422998492,-0.134648736772,-0.344216294758,10.5954729402,7.89562346114,9.8738267617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.6006059647,0.0,0.0,-0.999969482422,-0.0,0.0110682666858,0.0836357338288,0.483240012462,-0.573693824597,0.00664096001147,0.0501814402973,-0.110043785491,-0.344216294758,10.5962260122,7.90131393988,9.86134800825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.6577920914,0.0,0.0,-0.999969482422,-0.0,0.0123568180441,0.0887889101992,0.522517542624,-0.573693824597,0.00741409082644,0.0532733461195,-0.0864772673944,-0.344216294758,10.5970736073,7.90740426524,9.85146173804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.7203879356,0.0,0.0,-0.999969482422,-0.0,0.0134660869109,0.0927332840999,0.56019121656,-0.573693824597,0.00807965214654,0.05563997046,-0.0638730630326,-0.344216294758,10.5980845963,7.91436637191,9.84346944267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.7771830559,0.0,0.0,-0.999969482422,-0.0,0.0143108629049,0.0946737753651,0.596770145196,-0.573693824597,0.00858651774294,0.056804265219,-0.0419257058513,-0.344216294758,10.5990594046,7.92081523374,9.83870971058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.8401739597,0.0,0.0,-0.999969482422,-0.0,0.015094338857,0.0967392477079,0.630592483765,-0.573693824597,0.0090566033142,0.0580435486247,-0.0216323027098,-0.344216294758,10.6002000091,7.92812534002,9.83598530045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.9022390842,0.0,0.0,-0.999969482422,-0.0,0.0155979581106,0.0967818427372,0.662651941388,-0.573693824597,0.00935877486637,0.0580691056423,-0.00239662813615,-0.344216294758,10.6013601007,7.93532344897,9.8356882201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
18.9592700005,0.0,0.0,-0.999969482422,-0.0,0.0159660811171,0.0962726228888,0.692313777266,-0.573693824597,0.00957964867026,0.0577635737333,0.0154004733908,-0.344216294758,10.6024533303,7.94191542838,9.83744572222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.0166010857,0.0,0.0,-0.999969482422,-0.0,0.0162917431869,0.0960133993923,0.691890053126,-0.573693824597,0.00977504591213,0.0576080396354,0.0151462389068,-0.344216294758,10.6035736875,7.9485181168,9.8391816934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.0740699768,0.0,0.0,-0.999969482422,-0.0,0.0164782418964,0.0950778435398,0.690154081951,-0.573693824597,0.00988694513783,0.0570467061239,0.0141046562016,-0.344216294758,10.6047095996,7.95507221849,9.84080217874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.1354980469,0.0,0.0,-0.999969482422,-0.0,0.0165355945028,0.0935597576176,0.688533596609,-0.573693824597,0.00992135670169,0.0561358545706,0.0131323649968,-0.344216294758,10.6059278226,7.96196502513,9.84241467495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.193281889,0.0,0.0,-0.999969482422,-0.0,0.0163888138286,0.0908443336057,0.686921100401,-0.573693824597,0.00983328829715,0.0545066001634,0.0121648672718,-0.344216294758,10.6070638391,7.96826204346,9.84382005323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.2513890266,0.0,0.0,-0.999969482422,-0.0,0.0162106380893,0.088392890229,0.685515722117,-0.573693824597,0.00972638285359,0.0530357341374,0.0113216403017,-0.344216294758,10.6081936967,7.97442289748,9.8451352226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.3148388863,0.0,0.0,-0.985412597656,-0.0,0.0159256355295,0.0855296079077,0.684200552745,-0.573693824597,0.0095553813177,0.0513177647446,0.0163552925843,-0.344216294758,10.6094057752,7.98093244017,9.84720985457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.3725841045,0.0,0.0,-0.944030761719,-0.0,0.0154372041059,0.081492338326,0.682125920778,-0.573693824597,0.00926232246353,0.0488954029956,0.0316632477794,-0.344216294758,10.6104749063,7.98657633732,9.85086467901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.4380888939,0.0,0.0,-0.908874511719,-0.0,0.014984807049,0.0781891473254,0.678471096335,-0.573693824597,0.00899088422937,0.0469134883952,0.0435328531137,-0.344216294758,10.611652301,7.99271985874,9.85656549182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.4987959862,0.0,0.0,-0.877502441406,-0.0,0.0143064069742,0.0735221677841,0.672770283527,-0.573693824597,0.00858384418455,0.0441133006704,0.0526611935534,-0.344216294758,10.6126931425,7.9980688556,9.8629509709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.5561220646,0.0,0.0,-0.868835449219,-0.0,0.0136604758531,0.0695120754024,0.666384804443,-0.573693824597,0.00819628551185,0.0417072452415,0.0522967029783,-0.344216294758,10.6136332395,8.00285259042,9.86894929465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.6148869991,0.0,0.0,-0.868591308594,-0.0,0.0130212795573,0.0658715025788,0.660386480698,-0.573693824597,0.0078127677344,0.0395229015473,0.0487953649815,-0.344216294758,10.614550646,8.00749352806,9.87467904213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.6748139858,0.0,0.0,-0.867248535156,-0.0,0.0123130330909,0.0619810317817,0.654656733213,-0.573693824597,0.00738781985453,0.037188619069,0.0458946258651,-0.344216294758,10.6154361197,8.01195080275,9.88017978294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.7361650467,0.0,0.0,-0.886901855469,-0.0,0.0115481721297,0.0579203279303,0.649155992409,-0.573693824597,0.00692890327781,0.0347521967582,0.0347328532576,-0.344216294758,10.6162859771,8.01621329734,9.88443990497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
