Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
17.6840419769,0.0,0.0,1.0,-0.0,0.162033917267,0.166359178836,1.0,0.310486622633,0.09722035036,0.0998155073017,1.0,0.0,7.69551250174,8.92811927437,8.57648463448,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.7154839039,0.0,0.0,1.0,-0.0,0.157274862556,0.144974576144,1.0,0.312192593087,0.0943649175333,0.0869847456865,1.0,0.0,7.70145638571,8.933598294,8.63947291573,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.7471320629,0.0,0.0,1.0,-0.0,0.152267101806,0.12450972788,1.0,0.313898563541,0.0913602610833,0.0747058367278,1.0,0.0,7.70723235787,8.93832134129,8.70269484719,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.778468132,0.0,0.0,1.0,-0.0,0.146849655641,0.104706533391,1.0,0.315604533995,0.0881097933844,0.0628239200348,1.0,0.0,7.7127531266,8.94225775199,8.76535268029,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.8096389771,0.0,0.0,1.0,-0.0,0.141135336039,0.0856896527226,1.0,0.317310504449,0.0846812016233,0.0514137916336,1.0,0.0,7.71802438151,8.94545816951,8.82760091027,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.8408191204,0.0,0.0,1.0,-0.0,0.13514340476,0.0674567200571,1.0,0.319016474903,0.0810860428562,0.0404740320342,1.0,0.0,7.72307702525,8.9479801925,8.88991303643,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.8721840382,0.0,0.0,1.0,-0.0,0.12886482029,0.0499891768956,1.0,0.320722445357,0.077318892174,0.0299935061374,1.0,0.0,7.72792523573,8.9498609079,8.95261712273,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.9038739204,0.0,0.0,0.967987060547,-0.0,0.122305848015,0.0332955235839,0.945018312008,0.322428415811,0.0733835088092,0.0199773141503,0.954205811423,0.0,7.73257129638,8.95112571268,9.01302985229,1.40277403296,1.0,0.0,0.0,0.0,0.0,0.0,0,0.6
17.9353201389,0.0,0.0,0.920623779297,-0.0,1.0,-0.18862793407,1.0,0.172303015857,0.6,-0.113176760442,0.968249511719,0.0,7.77028730362,8.94401142016,9.07389402826,1.40277403296,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
17.9667179585,0.0,0.0,0.869110107422,-0.0,1.0,-0.189034311908,1.0,0.174008986311,0.6,-0.113420587145,0.947644042969,0.0,7.8079349324,8.93689472656,9.13335494685,1.40277403296,0.0,0.0,0.0,1.0,0.0,0.0,3,0.6
17.9984359741,0.354187011719,0.0,0.812835693359,-0.0,1.0,-0.188725418771,1.0,0.175714956765,0.741674804687,-0.113235251263,0.925134277344,0.0,7.85493326545,8.92971925286,9.19197871107,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.0302119255,0.416198730469,0.0,0.756683349609,-0.0,1.0,-0.187610808126,1.0,0.177420927219,0.766479492188,-0.112566484875,0.902673339844,0.0,7.90361525674,8.92256973263,9.24931088514,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.0621240139,0.474182128906,0.0,0.717010498047,-0.0,1.0,-0.185820175652,1.0,0.179126897673,0.789672851562,-0.111492105391,0.886804199219,0.0,7.95387615464,8.91547351131,9.30575397449,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.0936710835,0.521911621094,0.0,0.686248779297,-0.0,1.0,-0.183399869413,1.0,0.180832868127,0.808764648437,-0.110039921648,0.874499511719,0.0,8.00493184495,8.90852691174,9.36095937489,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.1254520416,0.562438964844,0.0,0.669769287109,-0.0,1.0,-0.180509335838,1.0,0.182538838581,0.824975585937,-0.108305601503,0.867907714844,0.0,8.05717926545,8.90166769263,9.41592577644,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.1567370892,0.592468261719,0.0,0.660369873047,-0.0,1.0,-0.177063951047,0.989301072729,0.184244809035,0.836987304688,-0.106238370628,0.857728592856,0.0,8.10963305396,8.89500976007,9.46967941638,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.1882209778,0.616638183594,0.0,0.652923583984,-0.0,1.0,-0.173254702832,0.935547432791,0.185950779489,0.846655273438,-0.103952821699,0.822497893269,0.0,8.16291154614,8.88846819614,9.52143772812,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,0.0,3,0.6
18.2196969986,0.637023925781,0.0,0.647430419922,-0.0,1.0,-0.168965851161,0.883789121055,0.187656749943,0.854809570313,-0.101379510697,0.789245640602,0.0,8.21667219557,8.88209223999,9.57107493349,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.2512760162,0.651550292969,0.0,0.646942138672,-0.0,1.0,-0.164287815552,0.834151915682,0.189362720397,0.860620117187,-0.0985726893313,0.759268004878,0.0,8.27088076718,8.87588336272,9.61889955808,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.2830440998,0.662414550781,0.0,0.644622802734,-0.0,1.0,-0.159239510521,0.786327291094,0.191068690851,0.864965820313,-0.0955437063125,0.72964549575,0.0,8.32581634527,8.86981520532,9.66524069223,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.3145170212,0.667419433594,0.0,0.644012451172,-0.0,1.0,-0.153795469571,0.739986156946,0.192774661305,0.866967773437,-0.0922772817424,0.701596674636,0.0,8.38040076448,8.86400541402,9.7094133226,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.3458399773,0.670593261719,0.0,0.644256591797,-0.0,1.0,-0.14815799863,0.695813526575,0.194480631759,0.868237304688,-0.088894799178,0.675190752664,0.0,8.43475377968,8.85844046035,9.75168132128,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.3770039082,0.670593261719,0.0,0.644256591797,-0.0,1.0,-0.142331288778,0.653545527897,0.196186602213,0.868237304688,-0.0853987732666,0.649829953457,0.0,8.48882402756,8.85312217604,9.79215005773,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.4083220959,0.670593261719,0.0,0.644256591797,-0.0,1.0,-0.136342754521,0.613076791448,0.197892572667,0.868237304688,-0.0818056527128,0.625548711587,0.0,8.54316379451,8.8480022623,9.83130084176,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.4404070377,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.130139784755,0.573926007412,0.199598543121,0.868579101562,-0.0780838708532,0.602058241166,0.0,8.59881716614,8.84299911328,9.86987714526,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.4716961384,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.123611647161,0.535349703911,0.201304513575,0.868579101562,-0.0741669882966,0.578912459065,0.0,8.65314684792,8.83835996313,9.90608815889,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.5058419704,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.117165592854,0.499138690287,0.203010484029,0.868579101562,-0.0702993557121,0.557185850891,0.0,8.71238031186,8.83356584093,9.9440859048,1.40277403296,0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.5391950607,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.11000766826,0.461140944374,0.204716454483,0.868579101562,-0.0660046009561,0.534387203343,0.0,8.76936607092,8.82923540944,9.97914599358,1.40277403296,-0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.5703561306,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.103112236591,0.426080855593,0.206422424937,0.868579101562,-0.0618673419546,0.513351150074,0.0,8.82413518791,8.82533430282,10.0115158597,1.40277403296,-0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.6016991138,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.0964706815429,0.393082088467,0.208128395391,0.868579101562,-0.0578824089258,0.493551889799,0.0,8.87859491932,8.82170508766,10.0424614619,1.40277403296,-0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.6329360008,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.089874042179,0.358413025001,0.209834365845,0.868579101562,-0.0539244253074,0.472750451719,0.0,8.93281153247,8.81833913089,10.0719704937,1.40277403296,-0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.6643269062,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.0833356947249,0.322229628713,0.211540336299,0.868579101562,-0.050001416835,0.451040413947,0.0,8.98729569996,8.8152026456,10.1002633244,1.40277403296,-0.0,-0.0,-0.0,1.0,0.0,-0.0,3,0.6
18.6954500675,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.0768279059715,0.284433150509,0.213246306753,0.868579101562,-0.0460967435829,0.428362527024,0.0,9.04133007797,8.81233496336,10.1269117927,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.7269489765,0.671447753906,0.0,0.644256591797,-0.0,1.0,-0.0704365535515,0.245616187789,0.214952277207,0.868579101562,-0.0422619321309,0.405072349392,0.0,9.0960035215,8.80967475043,10.1524094131,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.7581710815,0.671325683594,0.0,0.642669677734,-0.0,1.0,-0.0640903838041,0.205400310987,0.216658247661,0.868530273438,-0.0384542302825,0.380308057686,0.0,9.15019637944,8.80727535837,10.1761391335,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.7895951271,0.671325683594,0.0,0.642059326172,-0.0,1.0,-0.0578955061678,0.164579362159,0.218364218115,0.868530273438,-0.0347373037007,0.355571347764,0.0,9.20474002031,8.80509385811,10.1984689895,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.8210830688,0.671325683594,0.0,0.642059326172,-0.0,1.0,-0.0518093161986,0.122925292174,0.220070188569,0.868530273438,-0.0310855897192,0.330578905773,0.0,9.25933750036,8.80313975827,10.219249814,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.8524410725,0.671325683594,0.0,0.642059326172,-0.0,1.0,-0.0458688168837,0.0807421711583,0.221776159023,0.868530273438,-0.0275212901302,0.305269033164,0.0,9.313810322,8.80141366723,10.2383957967,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.8839831352,0.671325683594,0.0,0.642059326172,-0.0,1.0,-0.0400977216472,0.0382792936927,0.223482129477,0.868530273438,-0.0240586329883,0.279791306684,0.0,9.36853121801,8.79989787671,10.2560237729,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.915667057,0.671203613281,0.0,0.641571044922,-0.0,1.0,-0.0344904981508,-0.00442837489197,0.225188099931,0.868481445313,-0.0206942988905,0.641571044922,0.0,9.42353229862,8.79858730317,10.2966545785,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.9472401142,0.671203613281,0.0,0.641448974609,-0.0,1.0,-0.0290600427701,-0.0742019534093,0.226894070386,0.868481445313,-0.017436025662,0.641448974609,0.0,9.47833004423,8.79748715888,10.3371274728,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
18.9786000252,0.671081542969,0.0,0.639373779297,-0.0,1.0,-0.0238352168419,-0.147864910069,0.22860004084,0.868432617187,-0.0143011301051,0.639373779297,0.0,9.53274249381,8.79659110834,10.3771880289,1.40277403296,-0.0,-0.0,0.0,1.0,0.0,-0.0,3,0.6
19.0100660324,0.668884277344,0.0,0.634613037109,-0.0,1.0,-1.0,-0.272637478864,-1.0,0.867553710938,-0.6,0.634613037109,0.0,9.58727693054,8.75887510111,10.417079812,1.40277403296,-0.0,-0.0,0.0,0.0,1.0,-0.0,4,0.6
19.0415110588,0.660705566406,0.0,0.629852294922,-0.0,1.0,-1.0,-0.341303665694,-1.0,0.864282226562,-0.6,0.629852294922,0.0,9.64160737021,8.72115794946,10.4566735362,1.40277403296,-0.0,-0.0,0.0,0.0,1.0,-0.0,4,0.6
19.0742549896,0.650817871094,0.0,0.618011474609,-0.0,1.0,-1.0,-0.413631165981,-1.0,0.860327148438,-0.6,0.618011474609,0.0,9.69777113353,8.68198882868,10.4970184797,1.40277403296,-0.0,-0.0,0.0,0.0,1.0,-0.0,4,0.6
19.105987072,0.627624511719,0.0,0.589447021484,-0.0,1.0,-1.0,-0.490744379914,-1.0,0.851049804688,-0.6,0.589447021484,0.0,9.75159319006,8.6440436535,10.5342962639,1.40277403296,-0.0,-0.0,0.0,0.0,1.0,-0.0,4,0.6
19.1372590065,0.579650878906,0.0,0.530609130859,-0.0,1.0,-1.0,-0.568518212906,-1.0,0.831860351563,-0.6,0.530609130859,0.0,9.80382245919,8.60637199213,10.567611143,1.40277403296,-0.0,-0.0,0.0,0.0,1.0,-0.0,4,0.6
19.1695299149,0.508483886719,0.0,0.436492919922,-0.347106933594,1.0,-1.0,-0.645660628842,-1.0,0.803393554687,-0.6,0.436492919922,-0.347106933594,9.85563471451,8.56767694284,10.5957613348,1.39158126638,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.2020330429,0.424255371094,0.0,0.321350097656,-0.466857910156,1.0,-1.0,-0.720453376534,-1.0,0.769702148437,-0.6,0.321350097656,-0.466857910156,9.90558979155,8.52873584558,10.6166175438,1.3764313003,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.2333059311,0.327301025391,0.0,-0.0,-0.572082519531,1.0,-1.0,-0.79003776239,-1.0,0.730920410156,-0.6,-0.474022657434,-0.572082519531,9.95130891284,8.49120580484,10.5869673944,1.35853940008,-0.0,0.0,-0.0,0.0,1.0,0.0,4,0.6
19.2646369934,0.0,0.0,-0.0,-0.649841308594,1.0,-1.0,-0.806150774884,-1.0,0.6,-0.6,-0.48369046493,-0.649841308594,9.9888784357,8.45363628198,10.5566806944,1.33819421017,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.2963790894,0.0,0.0,-0.0,-0.697692871094,1.0,-1.0,-0.818598566827,-1.0,0.6,-0.6,-0.491159140096,-0.697692871094,10.026938624,8.41557609369,10.5255246788,1.31606560847,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.3301949501,0.0,-0.307922363281,-0.0,-0.745544433594,0.989703622655,-0.966059813612,-0.796188903477,-1.0,0.593822173593,-0.70280483348,-0.477713342086,-0.745544433594,10.0670454738,8.36810853663,10.4932598391,1.29088851003,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.3634400368,0.0,-0.333831787109,-0.0,-0.798278808594,0.949596772836,-0.894858478022,-0.763924063733,-1.0,0.569758063701,-0.670447801657,-0.45835443824,-0.798278808594,10.1048682012,8.32360163794,10.462832512,1.26439210422,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.3947570324,0.0,-0.355804443359,-0.0,-0.859802246094,0.911774045463,-0.828098129985,-0.733496736659,-1.0,0.547064427278,-0.639180655335,-0.440098041995,-0.859802246094,10.1391241605,8.28357756506,10.4352745502,1.2374726508,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.4268069267,0.0,-0.371185302734,-0.0,-0.927795410156,0.877518086179,-0.768062020673,-0.705938774824,-1.0,0.526510851707,-0.609311333497,-0.423563264895,-0.927795410156,10.1728081192,8.24459637835,10.4081767468,1.20779441889,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.4602921009,0.0,-0.378997802734,-0.0,-0.992004394531,0.843834127438,-0.709590240601,-0.678840971441,-1.0,0.506300476463,-0.577353265454,-0.407304582865,-0.992004394531,10.2066198765,8.20603957391,10.3809761331,1.17467040131,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.4918320179,0.0,-0.380828857422,-0.0,-0.999969482422,0.810022370193,-0.651755033949,-0.651640357733,-1.0,0.486013422116,-0.543384563338,-0.39098421464,-0.999969482422,10.2373106626,8.17172591372,10.3562862534,1.14309735402,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.5230720043,0.0,-0.380828857422,-0.0,-0.999969482422,0.779331584068,-0.600284543655,-0.626950478063,-1.0,0.467598950441,-0.512502269162,-0.376170286838,-0.999969482422,10.2665177595,8.13971407231,10.3327899602,1.1118673806,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.5542230606,0.0,-0.380828857422,-0.0,-0.999969482422,0.75012448715,-0.552266781536,-0.603454184893,-1.0,0.45007469229,-0.48369161189,-0.362072510936,-0.999969482422,10.2945366878,8.1096023579,10.3102495155,1.0807413545,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
19.5858430862,0.0,-0.380828857422,-0.0,-0.999969482422,0.722105558848,-0.507099209933,-0.580913740168,-1.0,0.433263335309,-0.456591068928,-0.348548244101,-0.999969482422,10.3219094258,8.08075581884,10.2882289128,1.04915328731,-0.0,0.0,0.0,-0.0,1.0,-0.0,4,0.6
19.6171660423,0.0,-0.380828857422,-0.0,-0.999969482422,0.694732820797,-0.46382940134,-0.558893137439,-1.0,0.416839692478,-0.430629183773,-0.335335882463,-0.999969482422,10.3480002682,8.05380186424,10.2672395593,1.0178582276,-0.0,0.0,0.0,-0.0,1.0,-0.0,4,0.6
19.6483209133,0.0,-0.380828857422,-0.0,-0.999969482422,0.668641978439,-0.423398469432,-0.537903783967,-1.0,0.401185187063,-0.406370624628,-0.32274227038,-0.999969482422,10.3729811793,8.02849806746,10.2471431145,0.986725287577,-0.0,0.0,0.0,-0.0,1.0,-0.0,4,0.6
19.67968297,0.0,-0.380828857422,-0.0,-0.999969482422,0.643661067349,-0.384472292552,-0.51780733918,-1.0,0.38619664041,-0.3830149185,-0.310684403508,-0.999969482422,10.3971803447,8.00449826944,10.2276755623,0.955396135054,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.7110209465,0.0,-0.380828857422,-0.0,-0.999969482422,0.619461901947,-0.34510213401,-0.498339786949,-1.0,0.371677141168,-0.359392823375,-0.29900387217,-0.999969482422,10.4204562457,7.9819916613,10.2089507505,0.924085101789,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.7426650524,0.0,-0.380828857422,-0.0,-0.999969482422,0.596186000961,-0.305721099465,-0.479614975138,-1.0,0.357711600577,-0.335764202648,-0.287768985083,-0.999969482422,10.4430779456,7.96075791591,10.1907522251,0.892466041121,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.7743570805,0.0,-0.380828857422,-0.0,-0.999969482422,0.573564301001,-0.26612598451,-0.461416449768,-1.0,0.3441385806,-0.312007133675,-0.276849869861,-0.999969482422,10.46487624,7.94099487937,10.1732161065,0.860796198845,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.8056941032,0.0,-0.380828857422,-0.0,-0.999969482422,0.551766006632,-0.226760629168,-0.443880331183,-1.0,0.331059603979,-0.288387920469,-0.26632819871,-0.999969482422,10.4856045627,7.92293831853,10.1565407502,0.829491125864,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.8371419907,0.0,-0.380828857422,-0.0,-0.999969482422,0.531037683926,-0.188149331303,-0.427204974896,-1.0,0.318622610356,-0.265221141751,-0.256322984937,-0.999969482422,10.5056198139,7.90627764348,10.1404390401,0.798083059199,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.8688399792,0.0,-0.380828857422,-0.0,-0.999969482422,0.511022432735,-0.149965794622,-0.411103264713,-1.0,0.306613459641,-0.242311019742,-0.246661958828,-0.999969482422,10.5250321417,7.89093643519,10.1248223649,0.766427998424,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.9002230167,0.0,-0.380828857422,-0.0,-0.999969482422,0.491610104919,-0.112227337246,-0.395035248489,-1.0,0.294966062952,-0.219667945316,-0.237021149093,-0.999969482422,10.5435465664,7.87714832145,10.1099450255,0.735044964946,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.9316329956,0.0,-0.380828857422,-0.0,-0.999969482422,0.473095680247,-0.0754397103138,-0.378218834174,-1.0,0.283857408148,-0.197595369157,-0.226931300505,-0.999969482422,10.5613637232,7.86474565878,10.0957010057,0.703661931468,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.9628560543,0.0,-0.380828857422,-0.0,-0.999969482422,0.455278523425,-0.0394899937254,-0.36061133731,-1.0,0.273167114055,-0.176025539204,-0.216366802386,-0.999969482422,10.5784072299,7.85376303201,10.0822013973,0.672466766096,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
19.994202137,0.0,-0.380828857422,-0.0,-0.999969482422,0.438235016704,-0.00457206830484,-0.342398291169,-1.0,0.262941010023,-0.155074783952,-0.205438974701,-0.999969482422,10.5948826692,7.84404630813,10.0693289384,0.641138567218,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.0261049271,0.0,-0.380828857422,-0.0,-0.999969482422,0.421759577403,0.0294186751578,-0.323525148521,-1.0,0.253055746442,-0.380828857422,-0.194115089112,-0.999969482422,10.611010938,7.81977454095,10.0569571967,0.60927251244,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.0573699474,0.0,-0.380828857422,-0.0,-0.999969482422,0.405631308651,0.0876691602926,-0.303915548973,-1.0,0.243378785191,-0.380828857422,-0.182349329384,-0.999969482422,10.6262177021,7.79597963791,10.0455636677,0.578032525744,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.0888440609,0.0,-0.380828857422,-0.0,-0.999969482422,0.38946699901,0.147583839525,-0.284144809261,-1.0,0.233680199406,-0.380828857422,-0.170486885556,-0.999969482422,10.6409124136,7.77203165168,10.0348427953,0.546591558319,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.1201889515,0.0,-0.380828857422,-0.0,-0.999969482422,0.372345270792,0.210122942173,-0.263974638853,-1.0,0.223407162475,-0.380828857422,-0.158384783312,-0.999969482422,10.6549058285,7.74817791239,10.0249221466,0.515274326361,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.151487112,0.0,-0.380828857422,-0.0,-0.999969482422,0.354525497703,0.274906048326,-0.243612627227,-1.0,0.212715298622,-0.380828857422,-0.146167576336,-0.999969482422,10.6682115906,7.72435631512,10.015779076,0.483999293203,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.1837089062,0.0,-0.380828857422,-0.0,-0.999969482422,0.336062801212,0.342023101171,-0.223113886671,-1.0,0.201637680727,-0.380828857422,-0.133868332003,-0.999969482422,10.6811671946,7.69988733757,10.0071777813,0.45187432375,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.2159090042,0.0,-0.380828857422,-0.0,-0.999969482422,0.31665470237,0.412558122212,-0.202296792624,-1.0,0.189992821422,-0.380828857422,-0.121378075575,-0.999969482422,10.6933697022,7.67542816605,9.99938213477,0.419762228506,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.2486169338,0.0,-0.380828857422,-0.0,-0.999969482422,0.29677944927,0.485524351343,-0.181505782016,-1.0,0.178067669562,-0.380828857422,-0.108903469209,-0.999969482422,10.7050288504,7.65049303836,9.99225157767,0.387025257238,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.2806661129,0.0,-0.379852294922,-0.0,-0.999969482422,0.276281640724,0.561698027499,-0.160666805156,-1.0,0.165768984434,-0.379852294922,-0.0964000830935,-0.999969482422,10.7156463866,7.62616342381,9.9860771333,0.355001135766,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.3124120235,0.0,-0.376922607422,-0.0,-0.999969482422,0.255763690521,0.639396395403,-0.140166496581,-1.0,0.153458214313,-0.376922607422,-0.0840998979483,-0.999969482422,10.7253820448,7.60225079271,9.98074168832,0.323281227116,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.3439679146,0.0,-0.376312255859,-0.0,-0.999969482422,0.235154052522,0.718860551253,-0.119971642892,-1.0,0.141092431513,-0.376312255859,-0.0719829857352,-0.999969482422,10.7342807191,7.57851684632,9.97620173433,0.291747279283,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.3757209778,0.0,-0.373748779297,-0.0,-0.999969482422,0.214491530962,0.800430074672,-0.100118284808,-1.0,0.128694918577,-0.373748779297,-0.060070970885,-0.999969482422,10.7424459027,7.55480396447,9.97239046882,0.260025224932,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.4073989391,0.0,-0.369842529297,-0.0,-0.999969482422,0.193745981775,0.884339289447,-0.0806124886381,-1.0,0.116247589065,-0.369842529297,-0.0483674931829,-0.999969482422,10.7498062197,7.53138706357,9.96932803898,0.228368256867,-0.0,0.0,-0.0,-0.0,1.0,-0.0,4,0.6
20.4400069714,0.0,-0.366058349609,-0.367126464844,-0.999969482422,0.173069267419,0.97014622291,-0.0615492851698,-1.0,0.103841560452,-0.366058349609,-0.183780157039,-0.999969482422,10.7565731585,7.50753250642,9.9573518219,0.195786252945,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
20.472645998,0.0,-0.355072021484,-0.472717285156,-0.996154785156,0.152309237465,1.0,-0.0323746727458,-1.0,0.0913855424789,-0.355072021484,-0.20851171771,-0.996154785156,10.762533879,7.48437255104,9.94375142033,0.16329861807,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
20.5049850941,0.0,-0.338470458984,-0.623962402344,-0.933410644531,0.131759353703,1.0,-0.000215835674427,-1.0,0.0790556122221,-0.338470458984,-0.249714462342,-0.933410644531,10.7676433965,7.462496549,9.92761189045,0.133134548181,0.0,0.0,0.0,0.0,1.0,0.0,4,0.6
20.5375490189,0.0,-0.315368652344,-0.823547363281,-0.830749511719,-0.197010343879,0.847252664451,-1.0,-1.0,-0.118206206327,-0.315368652344,-0.929418945313,-0.830749511719,10.7599529407,7.44197877112,9.86714420814,0.106110407018,0.0,1.0,0.0,0.0,0.0,0.0,1,0.6
20.5689759254,0.0,0.0,-0.999969482422,-0.683776855469,-0.206460873745,0.933034400594,-1.0,-1.0,-0.123876524247,0.559820640356,-0.999987792969,-0.683776855469,10.7521735036,7.47713546847,9.80434504417,0.0846398374924,-0.0,1.0,-0.0,-0.0,0.0,-0.0,1,0.6
20.6014859676,-0.361541748047,0.0,-0.999969482422,-0.523742675781,-0.215044478591,0.931788754155,-1.0,-0.896121713657,-0.273643386373,0.559073252493,-0.999987792969,-0.523742675781,10.7344190277,7.51340914832,9.73946403458,0.0676491533013,0.0,1.0,0.0,0.0,0.0,0.0,1,0.6
20.6334600449,-0.352264404297,0.0,-0.999969482422,-0.355895996094,-0.211877597063,0.925240265975,-1.0,-0.733148086682,-0.268032319957,0.555144159585,-0.999987792969,-0.355895996094,10.7172800057,7.54890721036,9.67552095223,0.0562704709082,0.0,1.0,0.0,0.0,0.0,0.0,1,0.6
20.6647810936,-0.341400146484,0.0,-0.999969482422,-0.0,-0.207612267324,0.91630539831,-1.0,-0.625156609449,-0.261127418988,0.549783238986,-0.999987792969,0.0,10.7009328958,7.58332476441,9.61291967326,0.0562704709082,0.0,1.0,0.0,0.0,0.0,0.0,1,0.6
